logFC logCPM F PValue FDR
XLOC_044189 0.0935474014900675 3.98258813027426 0.809840227289925 0.39170103796636 0.82925078502356
XLOC_034425 0.27328594481576 5.02691169251517 0.809436208873395 0.391814273521302 0.82925078502356
XLOC_016007 -0.335429712899732 -1.55467820606018 0.809330927872397 0.391843789441883 0.82925078502356
XLOC_036218 0.519789408962013 -0.4396129795025 0.809323197189097 0.391845956905814 0.82925078502356
XLOC_047021 -0.283675036867639 -0.842035568249717 0.809004764283926 0.391935252864451 0.82925078502356
XLOC_041075 0.124161932764959 2.97158670408678 0.809002854199964 0.391935788592971 0.82925078502356
XLOC_020044 0.351343222745222 2.42817724999594 0.808991702844893 0.391938916279016 0.82925078502356
XLOC_047771 0.421522297955462 -1.42521935134689 0.808385040936665 0.392109129609745 0.82925078502356
XLOC_014124 0.522275688359875 1.25086354051865 0.808380391825437 0.392110434477586 0.82925078502356
XLOC_017725 0.317702227227244 1.49297204733379 0.808260117890989 0.392144194188439 0.82925078502356
XLOC_030703 0.314356782188823 1.82081708540921 0.80816703151887 0.392170325763366 0.82925078502356
XLOC_000999 -0.182037143301037 0.917729785063227 0.807630224399418 0.392321073960201 0.82925078502356
XLOC_018838 0.261851414033426 -0.202632265496933 0.807417541028835 0.392380825776029 0.82925078502356
XLOC_010073 -0.0770193599033586 7.87799459352097 0.807160793276239 0.392452976272321 0.82925078502356
XLOC_009542 -0.406870511784187 0.879817379983853 0.806492091503217 0.392640991110616 0.82925078502356
XLOC_042852 -0.205859308140743 0.665121724389352 0.806409667432423 0.392664175622766 0.82925078502356
XLOC_022419 0.104691811910009 7.05369836209671 0.806312204602956 0.392691593072455 0.82925078502356
XLOC_025120 -0.341932577354756 -1.29848864456101 0.80630389572386 0.392693930598362 0.82925078502356
XLOC_001085 -0.070296451136946 6.90936584619802 0.806105056172939 0.392749876412833 0.82925078502356
XLOC_008163 -0.136920664903318 3.97147551098567 0.805863165147787 0.392817952211753 0.82925078502356
XLOC_008557 0.415902491218185 0.582580276897496 0.805827383706819 0.392828023823388 0.82925078502356
XLOC_013100 -0.102555178724725 7.55124549136604 0.805762022219844 0.392846422555497 0.82925078502356
XLOC_050710 0.362981882597949 4.81753631382202 0.805754607798937 0.392848509741114 0.82925078502356
XLOC_038880 -0.0898084520972847 7.47171306337075 0.805737150098978 0.392853424214274 0.82925078502356
XLOC_038769 0.148439035941383 2.42921819780813 0.805571666898232 0.39290001379111 0.82925078502356
XLOC_045060 0.244185089413844 1.67330280385044 0.805563275715391 0.392902376448364 0.82925078502356
XLOC_013427 0.291169546381367 3.97216410282819 0.805553917242138 0.392905011486474 0.82925078502356
XLOC_035359 -0.0955447297963816 8.41137656072735 0.805328419830189 0.392968512568318 0.82925078502356
XLOC_029431 -0.117188934357822 3.45454544980688 0.805155921173182 0.393017099895543 0.82925078502356
XLOC_003472 0.430894862142531 -0.635147121905952 0.805019212615905 0.393055613035471 0.82925078502356
XLOC_030290 0.263836161614982 -0.59300749331023 0.804661016994506 0.393156551121013 0.82925078502356
XLOC_019324 0.0765295473007209 7.33334201824898 0.804451993084352 0.39321547212024 0.82925078502356
XLOC_045830 -0.0712437400912392 4.94461197309874 0.804392541609199 0.393232233228658 0.82925078502356
XLOC_024582 0.296123306854449 3.18866549094408 0.804151516475152 0.393300196812506 0.82925078502356
XLOC_033209 -0.0952790641019824 4.34010070699664 0.804092331473811 0.393316888466666 0.82925078502356
XLOC_049243 -0.338321142190241 -1.89561023069409 0.804032520339476 0.393333757842019 0.82925078502356
XLOC_008734 0.32146958406928 -0.398272183437686 0.803809080498744 0.393396787826375 0.82925078502356
XLOC_012085 -0.140791883784967 7.25011974267974 0.803625572841342 0.393448565295125 0.82925078502356
XLOC_053400 0.235094697185539 1.49866101906106 0.803617749543099 0.393450772911207 0.82925078502356
XLOC_020123 -0.0919274893492978 6.18597346327796 0.803514502566923 0.393479909473662 0.82925078502356
XLOC_048694 -0.0959960416294713 7.06838083087559 0.803394954948875 0.393513650374974 0.82925078502356
XLOC_020326 0.257389508334461 -0.76425891389572 0.803138161624289 0.393586142700117 0.82925078502356
XLOC_008731 0.293332024901666 -0.378241604804576 0.802564523554329 0.393748155948977 0.82925078502356
XLOC_018228 0.470561178414233 -0.579838281007803 0.802563047935174 0.393748572845555 0.82925078502356
XLOC_000209 0.373300066147034 -1.24974709695245 0.802479525853131 0.393772170903969 0.82925078502356
XLOC_007157 0.258454095874836 4.61648404741124 0.802426701947065 0.393787096752217 0.82925078502356
XLOC_034963 -0.134078723313121 2.48744160474803 0.802404266145775 0.39379343645086 0.82925078502356
XLOC_047735 0.215289173753137 2.1842671216273 0.801867036958982 0.393945289800136 0.82925078502356
XLOC_053028 0.0781946937573365 4.69569353676603 0.80180059304446 0.393964077281978 0.82925078502356
XLOC_043491 0.144014820058943 2.92767095610647 0.801740845000239 0.39398097266819 0.82925078502356
XLOC_015495 -0.178085495979955 1.18404701247189 0.801727257799609 0.393984814978828 0.82925078502356
XLOC_049895 0.21116866269894 -1.11518725364163 0.801154508264671 0.394146836093261 0.82925078502356
XLOC_000594 -0.143481400487325 4.34239667878752 0.801134515874457 0.394152493502015 0.82925078502356
XLOC_016062 0.331453238052697 3.67107996580821 0.801118569355482 0.394157006109759 0.82925078502356
XLOC_015433 -0.41373636463472 -1.19428582384313 0.800679543992473 0.394281275275374 0.82925078502356
XLOC_043380 -0.20780361407868 1.26459912108968 0.80049956180498 0.394332238371261 0.82925078502356
XLOC_026802 0.227329808743315 3.75225757813292 0.800407541261005 0.394358298592533 0.82925078502356
XLOC_053036 -0.0946525084513751 5.70838196407819 0.800139480058031 0.394434229048704 0.82925078502356
XLOC_012845 0.449518987873596 -0.69825906892131 0.799519296488164 0.394609989545859 0.82925078502356
XLOC_000723 0.26127871066576 3.07685554545685 0.799413924259443 0.394639864419264 0.82925078502356
XLOC_012729 0.383182058833079 -0.238342569580941 0.799195130358639 0.394701907744815 0.82925078502356
XLOC_013224 -0.231397791808406 0.355221471120145 0.799097594678937 0.394729570879708 0.82925078502356
XLOC_043238 -0.0950971596782881 6.75596709998206 0.798565551172951 0.394880523394527 0.82925078502356
XLOC_053707 -0.0845229586545257 7.31151529122608 0.798049760272271 0.395026951842684 0.82925078502356
XLOC_027035 0.216551898071283 0.163002975811358 0.797625236337437 0.395147534844546 0.82925078502356
XLOC_021633 0.146965770497899 2.42615127477933 0.79755954022658 0.395166200558825 0.82925078502356
XLOC_012544 -0.0753488760846617 6.02658830061425 0.797536796129147 0.395172662983602 0.82925078502356
XLOC_017120 -0.184522550974979 0.892881803427015 0.797509021010573 0.395180555131073 0.82925078502356
XLOC_023379 0.284435697633455 -1.12091104288014 0.797336022012953 0.395229717459515 0.82925078502356
XLOC_051326 -0.119657425354968 3.74252200529491 0.797301250051689 0.395239600017266 0.82925078502356
XLOC_031568 -0.368655165390271 -0.949546073905959 0.797193416781733 0.39527024985459 0.82925078502356
XLOC_020439 0.108514200828853 4.08909433241275 0.797139821898063 0.39528548471949 0.82925078502356
XLOC_020456 -0.106951341293172 4.78436741178146 0.796954602750322 0.395338142209503 0.82925078502356
XLOC_026706 0.470399840104262 0.37386649181006 0.796685952021947 0.395414538880536 0.82925078502356
XLOC_026927 -0.242731691268603 -1.20156958060636 0.796595422322546 0.395440288229011 0.82925078502356
XLOC_027613 -0.108028285879826 9.11967560147271 0.796500223678388 0.395467368426627 0.82925078502356
XLOC_021271 0.342868081760504 0.340270593085782 0.7963854893947 0.395500009629906 0.82925078502356
XLOC_002973 -0.102600827204585 6.82406358834792 0.796286750774851 0.395528103577511 0.82925078502356
XLOC_027464 0.132610636416478 2.71519644434472 0.795959985477408 0.395621100126398 0.82925078502356
XLOC_051814 -0.109345563705906 5.57942637784972 0.795864572495183 0.395648260938392 0.82925078502356
XLOC_025286 0.26713377337142 2.36745779184001 0.795854395342442 0.395651158199788 0.82925078502356
XLOC_020284 -0.0863312537216657 6.52926236857397 0.795552911711205 0.395737000667995 0.82925078502356
XLOC_036085 0.120754469928897 4.12349533194175 0.795476506551952 0.395758760452883 0.82925078502356
XLOC_003420 -0.203694097427371 0.479896429100298 0.795103738832339 0.395864949889819 0.82925078502356
XLOC_000198 -0.0802132846091688 6.49907998459361 0.795101800307173 0.395865502230661 0.82925078502356
XLOC_041331 -0.132948369308831 2.81032972330206 0.795043966781471 0.395881981204758 0.82925078502356
XLOC_028754 0.0794201248365077 5.23985037328983 0.79484622324782 0.395938334073553 0.82925078502356
XLOC_050430 -0.293361039358854 -0.874651900112847 0.794736724307436 0.395969544498477 0.82925078502356
XLOC_016833 -0.259901991587207 -1.29784660541115 0.794550378018112 0.396022667637553 0.82925078502356
XLOC_000663 -0.10062163372544 5.46922847582804 0.794114518190593 0.396146965550621 0.82925078502356
XLOC_044420 0.220601124183363 -0.0712113249847896 0.793998424723576 0.396180083345898 0.82925078502356
XLOC_018170 -0.292051242216725 -0.112044096751212 0.793953955005079 0.396192770311785 0.82925078502356
XLOC_051824 0.34471998971652 -0.390021822454079 0.793909811090958 0.39620536496379 0.82925078502356
XLOC_009229 0.11829628072228 2.59391777381702 0.793788724367018 0.396239915339918 0.82925078502356
XLOC_050376 -0.374223027321318 -0.62198538972519 0.793767316665904 0.396246024219581 0.82925078502356
XLOC_041635 0.35938870299702 1.29474327937854 0.793763310002402 0.396247167573543 0.82925078502356
XLOC_031236 0.262983843029737 -0.959134979974441 0.793649904556577 0.396279531471258 0.82925078502356
XLOC_046885 -0.0830573412439927 5.31075586618265 0.793636355027925 0.396283398545764 0.82925078502356
XLOC_041887 -0.0800527623924466 7.19514727198681 0.793328343235935 0.396371322122332 0.82925078502356
XLOC_046806 0.265096624498917 1.96709950553015 0.793288432498053 0.3963827171122 0.82925078502356
XLOC_011682 -0.119629870556252 4.9773459054151 0.793280768072831 0.396384905456054 0.82925078502356
XLOC_015531 -0.321951410200279 -1.43070566988145 0.793087051367235 0.396440221732751 0.82925078502356
XLOC_032195 0.314744519315702 -0.0187706520879948 0.792986536888061 0.396468928705261 0.82925078502356
XLOC_039137 -0.259222079662928 -1.01331799470493 0.792962254318152 0.396475864310048 0.82925078502356
XLOC_029426 -0.0896269972352843 7.96417334420737 0.792961326558506 0.396476129301226 0.82925078502356
XLOC_020901 -0.369716713048212 -1.3851450930488 0.79279469603556 0.396523727664305 0.82925078502356
XLOC_003655 -0.0815438629033732 5.9954521282146 0.792771911399433 0.396530236847549 0.82925078502356
XLOC_007681 -0.244972040544993 1.05766558912195 0.79267141751698 0.396558948261385 0.82925078502356
XLOC_051876 0.115142091664946 5.47242199406173 0.792353266837202 0.396649866618483 0.82925078502356
XLOC_006432 -0.202325904942823 1.25115462235308 0.792289526595677 0.396668085725859 0.82925078502356
XLOC_042189 0.411379876811477 -1.09812892144673 0.792165474819178 0.39670354770235 0.82925078502356
XLOC_003101 -0.0949050588570393 6.12025481232225 0.791963574851987 0.396761274440506 0.82925078502356
XLOC_022102 0.301635127500623 -0.630388564987807 0.791684448786887 0.396841103397086 0.82925078502356
XLOC_030738 -0.175482438339403 3.38688399820866 0.791684273399002 0.396841153565332 0.82925078502356
XLOC_023891 0.251704497174042 -0.981700534095474 0.791576972459789 0.396871847990993 0.82925078502356
XLOC_009125 -0.0966613644520541 7.4975451365154 0.791540397169014 0.396882311550868 0.82925078502356
XLOC_047642 0.223384253157194 3.31366997453899 0.791057163915091 0.397020597308437 0.82925078502356
XLOC_022638 -0.142958903383249 3.42488674370429 0.790997675859704 0.397037626148626 0.82925078502356
XLOC_000127 -0.0852647811204099 5.47203569979639 0.790889475828219 0.397068602074679 0.82925078502356
XLOC_005765 -0.072121101368004 6.13589464041115 0.790807805990563 0.397091985370598 0.82925078502356
XLOC_041390 0.288185527908734 2.66437494173532 0.790802756466748 0.397093431196434 0.82925078502356
XLOC_043055 -0.282269714722393 -0.788485328917385 1.03825095597026 0.397104052529605 0.82925078502356
XLOC_034898 -0.337489733873226 -1.00405767881455 1.2435623084683 0.397238495858818 0.82925078502356
XLOC_006945 -0.133994120215232 2.58375333760815 0.790231758937559 0.397256978273413 0.82925078502356
XLOC_021936 0.442461785417837 -1.63576222195568 0.790197498104919 0.397266794774766 0.82925078502356
XLOC_014566 -0.152350786241923 1.47153191335092 0.790169427414845 0.397274837947286 0.82925078502356
XLOC_024338 -0.128825574806456 2.88585632862165 0.790088719294839 0.397297964906676 0.82925078502356
XLOC_028612 0.411090778667514 -0.00814711519966805 0.789890383668707 0.397354807166563 0.829275851084274
XLOC_004528 0.30050127682222 2.09056858751523 0.78940601901291 0.397493678506495 0.82940257964857
XLOC_037731 -0.142803927253299 4.06453410183445 0.789365810920884 0.397505209957538 0.82940257964857
XLOC_036122 0.38208727880197 3.43971127581827 0.78920054959718 0.397552611532878 0.829407924151099
XLOC_042882 -0.0816107198373134 6.46382900074853 0.788212974457232 0.39783606270144 0.829564516624455
XLOC_015459 -0.105143940487294 3.58107292283559 0.788043344589825 0.397884781673422 0.829564516624455
XLOC_040559 0.0650044471591777 6.72111585914491 0.787877242917254 0.397932496494346 0.829564516624455
XLOC_021105 -0.109492109886357 8.11462762317767 0.787852753567824 0.397939532139801 0.829564516624455
XLOC_037708 -0.176512494198657 2.41411608706939 0.78781777869448 0.397949580556577 0.829564516624455
XLOC_035478 -0.279797442311628 0.449089792350167 0.7878030245709 0.397953819594251 0.829564516624455
XLOC_037175 0.397764398250942 0.978580502988028 0.787688300573407 0.397986783627253 0.829564516624455
XLOC_053137 -0.321804870159235 -1.00986089582154 0.787300379562961 0.398098278380045 0.829564516624455
XLOC_028071 -0.0938841932082964 5.21592312712168 0.787146486470616 0.398142523468897 0.829564516624455
XLOC_014297 0.0644776444663053 5.44248551265995 0.787043195373951 0.398172224589795 0.829564516624455
XLOC_047074 0.469801149073911 0.14794555750348 0.786771065443774 0.398250491773637 0.829564516624455
XLOC_030566 -0.0895179310271398 4.61177386534398 0.786632774203783 0.39829027502158 0.829564516624455
XLOC_034427 -0.0626441791098192 6.56300271197536 0.786551827691245 0.398313564421116 0.829564516624455
XLOC_024069 -0.103191835721653 4.60975684410183 0.786496227110606 0.398329562707768 0.829564516624455
XLOC_032004 0.341826585100975 1.63243932230565 0.786163315507734 0.398425374690373 0.829564516624455
XLOC_020351 0.301144650373579 2.15853773863626 0.786142989641602 0.398431225661084 0.829564516624455
XLOC_016761 -0.09974423349573 3.78102147440601 0.785902561379752 0.398500445299991 0.829564516624455
XLOC_001881 -0.101911605451485 7.21295240235146 0.785820543774476 0.398524062652792 0.829564516624455
XLOC_026410 -0.123683096626933 8.40007058504312 0.785745380874326 0.398545708112751 0.829564516624455
XLOC_041608 0.326346408678574 1.51659355157408 0.785740447142174 0.39854712899737 0.829564516624455
XLOC_050241 -0.14101603515274 1.697118382973 0.785300627368362 0.398673826722704 0.829564516624455
XLOC_008523 -0.150912385298594 4.81636091790325 0.785100684832615 0.398731444790767 0.829564516624455
XLOC_005865 0.291183426826453 -0.964751857945078 0.784961343893211 0.398771606926405 0.829564516624455
XLOC_044101 -0.0906114314277795 4.25012202286648 0.784930780358981 0.398780417090353 0.829564516624455
XLOC_041043 0.39048377860861 2.41713539566191 0.784703318560324 0.398845994342464 0.829564516624455
XLOC_022873 -0.109901212206602 4.85891842129236 0.784619011431054 0.398870304444272 0.829564516624455
XLOC_025291 -0.0869035469717995 5.43762070927718 0.784612204133089 0.398872267442717 0.829564516624455
XLOC_029530 0.30557401728599 1.34151715290882 0.784573494407999 0.398883430332373 0.829564516624455
