logFC logCPM F PValue FDR
TCONS_00009472 0.411161051099345 2.71060734811169 1.67106810456504 0.228953269747049 0.811335263566407
TCONS_00065725 -0.201524207643783 3.75114187253541 1.6708863742912 0.228976529803825 0.811335263566407
TCONS_00044174 -0.173212498909456 5.17245052481031 1.67081388202699 0.228985809152831 0.811335263566407
TCONS_00068829 0.491400594910393 -1.04690728598096 1.67069527922689 0.229000991979228 0.811335263566407
TCONS_00033313 0.988673344900092 -0.855074317316883 1.67032365533251 0.229048574012709 0.811335263566407
TCONS_00066463 -0.179216928114702 3.7288284677496 1.67026018168038 0.2290567024181 0.811335263566407
TCONS_00013953 -0.28715591849784 3.18434083934893 1.66995543939446 0.229095733083082 0.811335263566407
TCONS_00011019 0.560366158379631 3.75749872459913 1.66962291776695 0.229138332075862 0.811335263566407
TCONS_00074945 -0.291422743942761 2.63348620433892 1.66951618019079 0.229152008418687 0.811335263566407
TCONS_00002257 0.612620847581435 1.9752959706867 1.66949167102918 0.229155148948881 0.811335263566407
TCONS_00031010 0.306682505660143 4.10331510150061 1.669481263848 0.229156482511621 0.811335263566407
TCONS_00026298 -0.405238880398461 -0.871531932440283 1.66932360181517 0.229176686423861 0.811335263566407
TCONS_00008211 0.440517567646255 6.51210142118267 1.66928301652649 0.229181887701483 0.811335263566407
TCONS_00073725 -0.287002959885548 3.36819795662113 1.66920629302814 0.229191720776376 0.811335263566407
TCONS_00033552 0.652321821690012 -1.19740287777011 1.66905732722613 0.229210814258979 0.811335263566407
TCONS_00077573 0.596055267331104 2.30302116962527 1.6690535538459 0.229211297935049 0.811335263566407
TCONS_00033997 0.409188901297593 4.28719301409294 1.66885264755227 0.229237052350324 0.811335263566407
TCONS_00006032 -0.32293170072212 1.95281369934687 1.6687867311637 0.229245503115583 0.811335263566407
TCONS_00005631 -0.389521036515941 -1.24347635202104 1.66874372622416 0.229251016764804 0.811335263566407
TCONS_00005097 -0.438737106075099 2.90949677621283 1.66855177943904 0.22927562841901 0.811335263566407
TCONS_00059561 0.478414292751875 2.45705396245808 1.66853430972941 0.22927786858687 0.811335263566407
TCONS_00057218 0.405112492474019 -0.293385149854885 1.66787576687923 0.229362336474533 0.811335263566407
TCONS_00038288 -0.123724015980192 5.02413708201753 1.66735898630453 0.229428651167467 0.811335263566407
TCONS_00015873 -0.278701348524213 0.118139924461196 1.66723889658635 0.229444065176858 0.811335263566407
TCONS_00054989 0.428211677900106 1.40229855046456 1.66723786140703 0.229444198052564 0.811335263566407
TCONS_00043398 0.338409726617972 -1.50765620118427 1.87179954613363 0.229512439069003 0.811335263566407
TCONS_00030039 0.505913884248471 0.736151197904432 1.66663485179291 0.229521618377245 0.811335263566407
TCONS_00063830 0.51036751771628 0.0232028838734397 1.66635757825427 0.22955722952858 0.811335263566407
TCONS_00055331 -0.229132299798474 5.19384557466868 1.66570182465696 0.229641480310091 0.811335263566407
TCONS_00042373 -0.237131929201961 3.16270152464082 1.6651261181753 0.229715481696566 0.811335263566407
TCONS_00019148 -0.445796332050436 1.46478182442397 1.66498330496437 0.229733843994377 0.811335263566407
TCONS_00017302 0.733920299094844 -0.508883343941885 1.66465482930609 0.22977608560742 0.811335263566407
TCONS_00000840 0.634466650774371 0.123328251491793 1.66437687913026 0.229811838030004 0.811335263566407
TCONS_00017263 -0.364643577755435 0.111691652347459 1.66428460236851 0.22982370917655 0.811335263566407
TCONS_00005523 -0.153920442800875 3.99613650907341 1.66420177347874 0.229834365598084 0.811335263566407
TCONS_00045946 0.534923783063492 -0.075116285679786 1.66402547490922 0.229857049700425 0.811335263566407
TCONS_00011626 -0.175885426921412 3.95332051848077 1.66379482070393 0.229886732313128 0.811335263566407
TCONS_00032332 0.579173460366647 3.64421527409829 1.66344572022267 0.229931667648859 0.811335263566407
TCONS_00048362 -0.130560200147786 6.73250996906657 1.6634127979162 0.229935905947752 0.811335263566407
TCONS_00071436 -0.1413710081151 3.86829444136613 1.66300415556618 0.229988522021149 0.811335263566407
TCONS_00019126 0.474258461980338 0.580527102726072 1.66293809910367 0.22999702888812 0.811335263566407
TCONS_00026050 -0.140784360929027 6.67397743193353 1.66282855744267 0.230011136807703 0.811335263566407
TCONS_00019216 -0.128221104155027 6.85018013255883 1.66275436231622 0.23002069310643 0.811335263566407
TCONS_00053784 -0.165461907198752 3.79176921550035 1.66262107142276 0.23003786228307 0.811335263566407
TCONS_00032139 -0.304653274599273 -0.976307731578576 1.66257465210075 0.23004384196104 0.811335263566407
TCONS_00059055 -0.209530728338113 2.92662593491768 1.66246498092576 0.23005797051027 0.811335263566407
TCONS_00021014 0.490240595689391 0.831693492560719 1.66236396298584 0.230070985348364 0.811335263566407
TCONS_00037030 0.46161609013821 1.91728642596881 1.66206737285028 0.230109202945437 0.811335263566407
TCONS_00027215 -0.298264325871354 3.37414689201434 1.66177923955187 0.230146339174136 0.811335263566407
TCONS_00015838 -0.197888338997207 3.51454281204255 1.66164878138932 0.230163156058184 0.811335263566407
TCONS_00036627 -0.144883493701384 4.52317861231743 1.66163505208101 0.230164925951209 0.811335263566407
TCONS_00015425 0.429494331695288 2.02307912770802 1.66150953546199 0.230181107603141 0.811335263566407
TCONS_00015052 -0.21418123823391 3.11498252066717 1.66145032094943 0.230188742103919 0.811335263566407
TCONS_00001005 -0.099799179070561 6.51267727268275 1.66142353382559 0.23019219587015 0.811335263566407
TCONS_00072886 -0.14821916327846 4.54797066559166 1.66142173976643 0.230192427187596 0.811335263566407
TCONS_00052433 0.213597736056327 2.47883793931035 1.66140046340682 0.230195170484446 0.811335263566407
TCONS_00003086 -0.822029350505593 -0.44887621288655 1.66120141308951 0.230220837487875 0.811335263566407
TCONS_00014619 0.157790240596697 4.59445081531502 1.66050815679854 0.230310261718893 0.811335263566407
TCONS_00067788 0.552242520851743 -0.262065247662666 1.66014360571078 0.230357304886926 0.811335263566407
TCONS_00057017 -0.474075042531875 -0.871783701281517 1.66011123278225 0.230361483060585 0.811335263566407
TCONS_00001923 0.684005540903286 1.98195785031118 1.65977097229999 0.230405404675007 0.811335263566407
TCONS_00029045 0.267505549192805 1.00013597862056 1.65940276132671 0.230452947165922 0.811335263566407
TCONS_00026437 -0.149141456877173 4.86330180105784 1.65937361019165 0.23045671166416 0.811335263566407
TCONS_00052350 0.530403548006202 -1.5915186289625 2.25127383401167 0.230494064913809 0.811335263566407
TCONS_00068418 0.176407088784886 3.16094241835158 1.65867878915286 0.230546463973085 0.811335263566407
TCONS_00021935 0.353894890065698 4.51188530240104 1.65867449822757 0.230547018395148 0.811335263566407
TCONS_00033056 0.337130644459819 -0.177351522337395 1.65865094355958 0.230550061880358 0.811335263566407
TCONS_00003539 0.344944443194611 1.93028508218812 1.65844367167466 0.230576845742584 0.811335263566407
TCONS_00022712 -0.339545011458406 1.94952136306264 1.65793873155454 0.230642112462145 0.811335263566407
TCONS_00065121 0.704018298623672 0.00863816094997496 1.65769029936051 0.230674233219096 0.811335263566407
TCONS_00063224 0.505883104152995 -0.521823054513119 1.65764214701627 0.23068045973261 0.811335263566407
TCONS_00064329 0.168903141707625 7.87533293346542 1.65761270527755 0.230684266917186 0.811335263566407
TCONS_00040020 -0.197196038058212 4.53819526646675 1.6573030071409 0.230724319986026 0.811335263566407
TCONS_00070652 -0.13260421901264 4.43779121379057 1.65727218638471 0.230728306538197 0.811335263566407
TCONS_00061541 0.179763880208352 3.14074763436314 1.65714067325382 0.230745318344687 0.811335263566407
TCONS_00054328 0.18668802558448 3.04012841048468 1.65686431800368 0.230781071738056 0.811335263566407
TCONS_00042746 -0.16060161247504 8.63105554306208 1.65678689920507 0.230791089141338 0.811335263566407
TCONS_00041837 -0.395239280303814 -0.296510774628414 1.65662974506311 0.230811425528745 0.811335263566407
TCONS_00002518 -0.113032223010096 6.13252354666346 1.65629965076192 0.23085414909761 0.811335263566407
TCONS_00044179 -0.34889190313988 0.217062111922168 1.65617318469796 0.23087052027408 0.811335263566407
TCONS_00058071 -0.258879896943167 2.36294050362716 1.65616186803829 0.230871985306374 0.811335263566407
TCONS_00068027 -0.142459141813756 6.01608894386638 1.65596745286919 0.230897155903359 0.811335263566407
TCONS_00030631 0.386978861999732 -1.35144609919656 1.65586670046901 0.230910201626636 0.811335263566407
TCONS_00020221 -0.20729210936993 8.22811238410592 1.65546762147601 0.230961885526573 0.811335263566407
TCONS_00037635 0.456602593779084 -0.0773555504804688 1.65525079761496 0.230989972604565 0.811335263566407
TCONS_00021030 -0.401349772022652 -1.45497422290312 1.65524636568191 0.230990546760302 0.811335263566407
TCONS_00052355 -0.363280868165011 -0.916126302873768 1.65485526411493 0.231041221587977 0.811335263566407
TCONS_00072620 0.326645752054558 4.10175140564996 1.65474457684231 0.231055566054581 0.811335263566407
TCONS_00024665 -0.19441904528643 3.17474782641814 1.65459956720485 0.231074360364671 0.811335263566407
TCONS_00031204 0.637365109706497 1.99705771371695 1.65456596103159 0.231078716270524 0.811335263566407
TCONS_00052234 0.61510819969684 3.68873782734966 1.65424709126887 0.231120052586779 0.811335263566407
TCONS_00043078 -0.286913012669361 0.167368460433615 1.65418101243811 0.231128619911531 0.811335263566407
TCONS_00002112 0.47861665447266 1.57408096516689 1.65401951572948 0.231149560296358 0.811335263566407
TCONS_00007965 -0.119908293091414 5.41974848567038 1.65399218598346 0.231153104251321 0.811335263566407
TCONS_00019340 0.291362670333717 2.6681729399446 1.65397882977287 0.231154836230509 0.811335263566407
TCONS_00005011 -0.126898151157472 6.66617072848773 1.65371287293693 0.231189328147949 0.811335263566407
TCONS_00002404 -0.243849569561508 2.9536196794401 1.65352216776728 0.231214065038869 0.811335263566407
TCONS_00033544 0.502811829655527 0.00891358247138342 1.6533044561594 0.231242309456669 0.811335263566407
TCONS_00006905 -0.183375956611384 4.55848359253157 1.65319327614416 0.231256735022267 0.811335263566407
TCONS_00054361 0.460512440197315 0.387138224066417 1.65315301986742 0.231261958564224 0.811335263566407
TCONS_00005380 -0.207767473918315 3.97784116652707 1.65307286735969 0.231272359412551 0.811335263566407
TCONS_00071361 -0.366173453907844 2.38538558082435 1.65303451487541 0.231277336382248 0.811335263566407
TCONS_00020722 -0.453996844961537 2.09037432489409 1.65266021655244 0.231325916492219 0.811335263566407
TCONS_00076904 -0.491467902617999 0.0294748805189016 1.65258629874672 0.231335511929088 0.811335263566407
TCONS_00012987 -0.246785373589278 4.3210823762305 1.65177095475048 0.231441389882782 0.811335263566407
TCONS_00023688 0.631980068353904 -0.204745356371422 1.65161440369558 0.23146172672319 0.811335263566407
TCONS_00042365 -0.424415613080141 1.68718022055772 1.651378710699 0.231492349169604 0.811335263566407
TCONS_00052668 0.570125738303198 0.050726293431166 1.65132986937198 0.231498695582701 0.811335263566407
TCONS_00042861 -0.12787424687198 6.89571838011097 1.65124691801566 0.23150947478092 0.811335263566407
TCONS_00032992 0.264128766475586 3.48220587996352 1.65107972751687 0.23153120261708 0.811335263566407
TCONS_00030971 0.348384672829578 1.89715013908445 1.65104390684834 0.231535858184191 0.811335263566407
TCONS_00073572 -0.179059696904691 4.76851170232806 1.65046269814043 0.231611415136162 0.811335263566407
TCONS_00022163 0.748236111983419 2.83745582915066 1.65020874471257 0.231644439645384 0.811335263566407
TCONS_00047444 0.2954357601402 -0.942843297753106 1.65009587340422 0.231659119688786 0.811335263566407
TCONS_00059694 0.612015216220048 -0.623464570685882 1.64979084427546 0.231698798179989 0.811335263566407
TCONS_00026451 -0.375939378194881 3.30274149584469 1.6494188969408 0.231747194103229 0.811335263566407
TCONS_00044747 0.549798851568394 -1.39748449352986 1.64908077018411 0.231791201524432 0.811335263566407
TCONS_00020812 0.437585172251313 -1.13522341112877 1.64903999276059 0.231796509509529 0.811335263566407
TCONS_00002583 -0.167588355814279 5.92351472307723 1.64903643503476 0.231796972625571 0.811335263566407
TCONS_00038533 0.679878625367959 -0.796559412563994 1.64898060885128 0.231804239794295 0.811335263566407
TCONS_00066651 0.562997066697062 1.89636917459035 1.64892909119063 0.231810946379384 0.811335263566407
TCONS_00046757 -0.153559936996985 3.79782940357311 1.64879997854647 0.23182775547587 0.811335263566407
TCONS_00033832 0.389675036040043 -1.77298502114538 2.02017885149434 0.231834594818038 0.811335263566407
TCONS_00071197 0.483281378534507 2.50078315659869 1.64809516384734 0.231919544426679 0.811335263566407
TCONS_00020418 -0.162920183176174 5.96919737624083 1.64806979559449 0.23192284909951 0.811335263566407
TCONS_00032900 -0.227561775652887 3.68451031867696 1.64796274398494 0.231936795217173 0.811335263566407
TCONS_00022452 -0.201447164091774 3.76046468501001 1.64780026343272 0.231957964528048 0.811335263566407
TCONS_00047788 0.585673107014 0.379655893235874 1.64737858732667 0.232012916378305 0.811335263566407
TCONS_00008970 -0.419198817797336 2.09516110905244 1.64712954876089 0.232045378914961 0.811335263566407
TCONS_00032269 0.445492235986348 4.63118757827193 1.64671513311379 0.232099412440726 0.811335263566407
TCONS_00076158 0.492529247971757 1.08541655102147 1.64669751102746 0.232101710477515 0.811335263566407
TCONS_00018794 0.335326471493162 -1.16975782504129 1.72967866847391 0.232117006630164 0.811335263566407
TCONS_00012727 -0.326066558330182 0.205416332071597 1.646559372621 0.23211972572494 0.811335263566407
TCONS_00061437 -0.143642694269946 5.56946175279959 1.64594301330734 0.232200131338683 0.811335263566407
TCONS_00014793 -0.379404536012316 3.73717610067597 1.64540815748351 0.232269935666716 0.811335263566407
TCONS_00069858 0.909605374143602 -1.12167235521663 1.64515452283916 0.232303047753247 0.811335263566407
TCONS_00004301 -0.307944932552512 3.49261682031453 1.64476552997507 0.232353843516752 0.811335263566407
TCONS_00001201 0.464311242663319 0.377936780194282 1.64475780810207 0.232354852014922 0.811335263566407
TCONS_00070875 -0.397481871445982 2.15503664623817 1.64421737792159 0.232425448665238 0.811335263566407
TCONS_00002065 0.121309642050396 6.70442789887287 1.64412123062165 0.232438011524117 0.811335263566407
TCONS_00015610 -0.545473136487197 1.61589268998662 1.64403437101165 0.232449361632156 0.811335263566407
TCONS_00031675 0.602478036274993 -1.23566647541589 1.64377153940324 0.232483710975502 0.811335263566407
TCONS_00055516 0.185776019901265 4.49802404491372 1.64234096505286 0.232670794581994 0.811335263566407
TCONS_00059139 -0.342463450744528 -0.0100597518464276 1.64231284360738 0.232674474244333 0.811335263566407
TCONS_00060459 0.559270406587225 -0.383642613596212 1.64204243051463 0.232709861607575 0.811335263566407
TCONS_00022264 -0.355125512179025 3.04084343364496 1.64191292059521 0.232726812427876 0.811335263566407
TCONS_00023012 -0.329738254947322 0.914986530565089 1.64171495873341 0.232752725818667 0.811335263566407
TCONS_00028234 -0.48921074424656 -1.45875597716598 1.64169778276645 0.232754974355795 0.811335263566407
TCONS_00033142 -0.467413579596022 2.22060048807761 1.64160683191768 0.232766881395293 0.811335263566407
TCONS_00014022 0.363833009227811 0.767832840575956 1.64125930166325 0.232812386838377 0.811335263566407
TCONS_00067451 0.376564352593613 -1.67792892203738 2.66127390617505 0.232819852128927 0.811335263566407
TCONS_00053736 -0.128811414928174 4.52173513911671 1.64104210270339 0.232840832980951 0.811335263566407
TCONS_00041617 -0.0958038277323976 6.18891127572461 1.6409628643317 0.232851211873318 0.811335263566407
TCONS_00058799 -0.673708757098296 -1.32893999849371 1.64081917646683 0.232870034187922 0.811335263566407
