logFC logCPM F PValue FDR
TCONS_00015173 -0.334777186914186 -0.14558869126928 0.66960129834967 0.434742295056772 0.586514651290482
TCONS_00071811 0.321469880112201 3.52041095403208 0.669343725133393 0.434827536447315 0.58660561491141
TCONS_00003895 0.274568056803129 0.918945036722656 0.669271705035695 0.434851375775874 0.586613739805001
TCONS_00017528 0.283243989138532 0.454886216539379 0.668879296201573 0.434981304935919 0.586764973165157
TCONS_00002131 0.126052154158473 4.58805153749782 0.668803702849982 0.435006341803486 0.586774706209996
TCONS_00003881 0.388342159056683 -0.436412941617943 0.668685099351907 0.435045628656026 0.586803659299454
TCONS_00016288 -0.238836646277867 2.07005145328639 0.668616349147279 0.435068404538074 0.586810340396382
TCONS_00031822 0.102498219275544 5.27876527393998 0.668553071822876 0.435089369090345 0.586814577965739
TCONS_00022320 -0.254402919071054 2.27859104351474 0.668352433425339 0.435155854148756 0.586880207178462
TCONS_00076043 -0.285895945891677 1.7669258864322 0.668253811089442 0.435188540581621 0.586900249801338
TCONS_00041746 -0.278832650215235 2.5193957033404 0.667998203021519 0.435273275841355 0.586990481551367
TCONS_00031035 0.196974654107134 2.4348181828976 0.667750767758817 0.435355327901609 0.587055391439175
TCONS_00039871 0.263343636362188 -1.04318933009355 0.807611598535699 0.435357068876851 0.587055391439175
TCONS_00075156 0.289717323462044 2.56464064896869 0.667631328922271 0.435394944240406 0.587082420309417
TCONS_00055355 0.402546037149019 -0.28908129072754 0.667264959204513 0.435516501795102 0.587222278619261
TCONS_00076796 -0.181048765656924 3.75770809097081 0.666918137006902 0.435631625687717 0.587343080506499
TCONS_00013567 0.124855321894029 4.88181207659587 0.666887575163829 0.435641772788131 0.587343080506499
TCONS_00065005 -0.284008608974415 3.49443528490429 0.666454133451906 0.435785725825065 0.587513103873158
TCONS_00034194 0.282770327168325 1.40819881911652 0.666087642385836 0.435907505199624 0.587653220681227
TCONS_00061601 -0.39902022478707 0.358766163516149 0.665748306452332 0.436020311817609 0.587781230207778
TCONS_00009313 0.3410156993968 -0.915313296816287 0.665648563975829 0.436053478789476 0.58780187468346
TCONS_00047031 -0.397229167817415 -1.3318333839539 0.863244180764989 0.436181476222236 0.58792787588043
TCONS_00032633 0.408818628306597 1.34333292699078 0.665260186672492 0.436182664362377 0.58792787588043
TCONS_00006081 -0.317916187365142 0.391998528674573 0.665196181053097 0.436203960602885 0.587932511988291
TCONS_00073060 0.095497933697524 5.72573360549215 0.6651156594016 0.436230754590215 0.587944557488347
TCONS_00007609 0.421901145996764 -1.29120327091501 0.664729938632634 0.436359143122116 0.588093523835271
TCONS_00020722 -0.407008734747375 2.09037432486001 0.664549717409215 0.436419151955767 0.588146902874477
TCONS_00010508 0.119684888615075 4.59549089555266 0.664466470572769 0.436446875557442 0.588146902874477
TCONS_00027537 0.126958764372261 4.56165757098816 0.664450064808247 0.436452339496798 0.588146902874477
TCONS_00024670 -0.299361764850174 0.275485253676208 0.664004886119476 0.43660064972371 0.588309209698015
TCONS_00074594 -0.189405891119092 3.43267691687027 0.663931639717439 0.436625059626987 0.588309209698015
TCONS_00051975 0.244886001997124 0.957896413005617 0.663890855187481 0.436638652356986 0.588309209698015
TCONS_00043710 -0.164937618725525 3.5636284403681 0.663842368773539 0.436654812899247 0.588309209698015
TCONS_00056766 0.31487923340476 -1.01172784529296 0.663820431198146 0.436662125029616 0.588309209698015
TCONS_00018537 -0.244489665889113 0.731618382384139 0.663710331676057 0.436698825968495 0.588311920853248
TCONS_00046653 0.284115837774661 0.165057662515492 0.66370718842999 0.436699873823945 0.588311920853248
TCONS_00074893 0.479905078584441 3.61465696461233 0.663505344542718 0.436767170742718 0.588378507291191
TCONS_00051532 -0.223869757109083 2.75085373235449 0.663404646656226 0.436800750956069 0.588399669635405
TCONS_00012015 -0.162824112137356 3.58297628254142 0.663191196101722 0.436871945566832 0.588471497270709
TCONS_00033926 -0.252545674847941 1.60543576125631 0.663106899731251 0.436900067225003 0.588485301643889
TCONS_00061949 0.40225851133051 1.16132615262617 0.663050083022282 0.43691902324218 0.588486759674731
TCONS_00016452 0.183960493836229 2.48483833313529 0.662942208412875 0.436955017708693 0.588511165755491
TCONS_00009061 0.294510261565313 -0.915588949371234 0.66287478431691 0.43697751758109 0.58851739544146
TCONS_00034859 -0.430687342483892 -0.274773976516193 0.662582754283323 0.437074992243853 0.588624595861783
TCONS_00018986 0.310216408729526 0.791774079552054 0.662346589866714 0.437153846406187 0.588706711641527
TCONS_00034690 0.260208421070173 -0.237385176514642 0.662273876015074 0.437178129983612 0.588715334548484
TCONS_00071013 0.327757651459503 0.675003201479694 0.66219474367884 0.437204559637288 0.588726846593501
TCONS_00032629 -0.445068783168083 -0.509492362383342 0.662078140337102 0.437243509199834 0.588755215949801
TCONS_00013499 0.16609975830103 3.95171618956824 0.661365743807941 0.437481599993039 0.589051718798135
TCONS_00064729 0.19938272664553 7.0662797119342 0.661296896021676 0.43750462113352 0.589058626434167
TCONS_00033097 -0.44629682158308 -0.341038968528716 0.660398847354276 0.437805093334508 0.589434487513468
TCONS_00069059 0.30632118477942 -1.10648695005791 0.717087793169869 0.437825621107755 0.589434487513468
TCONS_00066407 0.233873887346886 3.33761866519 0.660302090665411 0.437837487049867 0.589434487513468
TCONS_00005093 -0.571863432653276 0.480422055263453 0.660131748556623 0.437894526554321 0.589487173391161
TCONS_00060669 0.195612976624911 5.62958380614689 0.660031891546611 0.437927969699092 0.58950809118699
TCONS_00013721 -0.315279883744625 0.502525462660963 0.659923227563876 0.437964367229942 0.589532984098358
TCONS_00051464 0.558028397790582 1.21207051767375 0.659649018728559 0.438056237249522 0.589632542064532
TCONS_00014483 -0.623150453735499 -1.39098632029532 0.659585611825205 0.438077485464018 0.589637037400981
TCONS_00004955 -0.335743442709973 -1.39006132246008 0.866115266854668 0.43815389498954 0.589704996358348
TCONS_00063838 0.336894982672212 -1.41342250584308 0.805365471612758 0.438187643044534 0.589704996358348
TCONS_00073336 0.139978391218679 4.7439744111634 0.659236173588065 0.438194616161501 0.589704996358348
TCONS_00034672 0.47189828110208 0.928167493881524 0.659221253323687 0.438199618554392 0.589704996358348
TCONS_00029366 0.402010956705046 1.75449039613426 0.659124838453017 0.438231946355346 0.589724397504792
TCONS_00027831 -0.437879816959331 -1.89072427735456 0.930194027733485 0.438309687577962 0.589781832022416
TCONS_00007943 0.44175522946914 0.0878663898534636 0.658890750128704 0.43831045247552 0.589781832022416
TCONS_00060828 0.25347660061922 1.02482841658216 0.658649029993742 0.438391542702261 0.589866838719736
TCONS_00064462 0.306142025507581 -1.12015076634754 0.658534650741334 0.43842992241245 0.58989437274447
TCONS_00039620 0.275432310474626 2.23792212442071 0.658186563978324 0.438546756676283 0.590027458465455
TCONS_00066963 -0.260960198197297 0.78376146309528 0.657994444332606 0.438611263307899 0.590066718417438
TCONS_00038057 0.405525891221033 1.91420754973502 0.65799290475373 0.43861178030519 0.590066718417438
TCONS_00017378 0.276252553231834 -0.155428934541923 0.657918075310118 0.43863690958444 0.590076414629936
TCONS_00077505 -0.397018449906099 -0.0945520352093805 0.657855742381251 0.438657844109623 0.590080467286703
TCONS_00016425 0.265691521942543 -0.0690862956570355 0.65712671335677 0.438902812524997 0.590370368063531
TCONS_00059317 -0.431019050744642 -0.278859173479343 0.657107671731637 0.438909213954718 0.590370368063531
TCONS_00051173 -0.325580996362911 3.2891744094757 0.65677357730247 0.439021555474583 0.59047466028182
TCONS_00012761 0.274543219414528 2.06387574074753 0.656770419380762 0.439022617576278 0.59047466028182
TCONS_00002165 0.456596333039775 0.354834073442742 0.656640337458088 0.439066371671688 0.590475618901963
TCONS_00003759 0.304237415629243 0.0770687203917738 0.656564743224773 0.439091801742862 0.590475618901963
TCONS_00028963 -0.155510038155641 4.01477156987231 0.656562987047756 0.439092392554023 0.590475618901963
TCONS_00032139 0.261164060501167 -0.976307731469565 0.656555039855828 0.439095066156284 0.590475618901963
TCONS_00061771 -0.190418193755692 3.10917508902048 0.656303614806845 0.439179664862802 0.590565263042996
TCONS_00058774 0.138726386544506 6.72247917167929 0.65618128667167 0.439220835293601 0.590596504208193
TCONS_00022465 0.268040234081705 -0.890203829193045 0.655969695743212 0.439292062994359 0.590668157556633
TCONS_00015903 0.152051005150679 3.83143223047042 0.655813572215536 0.439344631117437 0.590699955781919
TCONS_00007151 0.315985490285602 1.15577236841452 0.655792896678579 0.439351593535108 0.590699955781919
TCONS_00010777 0.119328943241864 4.23006876996189 0.655443822296385 0.439469170998748 0.590833909968713
TCONS_00065018 -0.425944126955503 -0.480809715886101 0.655369079361404 0.439494353225893 0.590843639702851
TCONS_00045860 -0.554491172069103 -0.489275037742726 0.655161710046565 0.439564232271936 0.590889924705131
TCONS_00017529 -0.147117193340783 4.04910230749483 0.655160396277433 0.439564675043364 0.590889924705131
TCONS_00021998 0.284035390404406 -0.872227127956007 0.654924414924842 0.439644218462321 0.590972723641379
TCONS_00012236 -0.188543867343089 2.81191001173878 0.654726566496497 0.439710926767856 0.591038263475471
TCONS_00008486 0.255977161474883 1.28012724698358 0.654249210034156 0.439871946123318 0.591230561157342
TCONS_00002707 -0.363933079282819 -1.3385950031086 0.654050879261392 0.439938874999064 0.591296381570976
TCONS_00073492 0.282606149043729 -1.04789614049152 0.653850912938049 0.440006373049526 0.591362961574645
TCONS_00011549 0.0931648506649509 5.67439914176321 0.653708370716225 0.440054498334036 0.591403500455045
TCONS_00073562 -0.444595108378601 -0.33624576987308 0.65348630581881 0.44012948970513 0.591480140756792
TCONS_00048552 0.117055660074924 4.26679329165429 0.652482730485567 0.440468664090543 0.591911789934335
TCONS_00042900 -0.391846814126003 0.860432035905761 0.652420079020082 0.440489852658998 0.591916104758693
TCONS_00002115 0.391588548446541 0.493481699755909 0.65215990439215 0.440577861315602 0.592010206252956
TCONS_00064687 0.236401413598605 2.58027559569184 0.65195831379962 0.440646073123562 0.592058757607128
TCONS_00007414 -0.398832956239004 1.02133736652421 0.651946835230711 0.44064995763592 0.592058757607128
TCONS_00017748 0.378715078125166 -1.72860960051077 0.849727797571421 0.440804178291733 0.592218969963652
TCONS_00038488 -0.638202890676867 1.61760342485694 0.651488321130629 0.440805172267251 0.592218969963652
TCONS_00050872 -0.114635672105921 4.32349310664476 0.651433155837883 0.440823852801656 0.59221990180735
TCONS_00008447 0.368906645583634 -0.996884176286406 0.65116698705458 0.440914003734573 0.592316845769342
TCONS_00034146 0.594916823988168 3.64338940141368 0.650777286268708 0.441046050445481 0.592470061644939
TCONS_00051883 -0.328629812565415 1.10965370814642 0.650688679604184 0.441076083280035 0.592474612848318
TCONS_00040459 -0.211589931740333 9.61148321222859 0.650661112296811 0.441085427794624 0.592474612848318
TCONS_00006673 0.42882943750572 0.617714189170236 0.650595530335765 0.441107659502502 0.592480303884465
TCONS_00059413 -0.0919255077328344 6.56384329196129 0.650425525189773 0.441165298489127 0.59251527693431
TCONS_00009359 -0.341501391674056 0.598060331132698 0.650412576648994 0.441169689112972 0.59251527693431
TCONS_00062551 0.352790892025384 -0.220075285357372 0.650255623408591 0.441222915033585 0.592562590858247
TCONS_00006426 0.426694615473271 -1.56526118431273 0.74037630687488 0.441276497436315 0.592599461109044
TCONS_00016247 -0.231029775093286 2.92075669044517 0.650068561029007 0.441286365602781 0.592599461109044
TCONS_00056420 0.362394052513657 -0.769428481935661 0.649616677157091 0.441439705293029 0.592781202201272
TCONS_00035930 -0.625375705386607 -0.169372565375728 0.649339686788134 0.441533741754609 0.592866966631353
TCONS_00051620 0.126133234992296 5.6250518848768 0.649291508855873 0.441550101281516 0.592866966631353
TCONS_00004493 -0.438467976281622 4.98869792732151 0.649269446588486 0.441557593188581 0.592866966631353
TCONS_00003108 0.40384511450936 -0.66680682012962 0.649016082918298 0.441643645721166 0.592943334027172
TCONS_00003311 0.20044324865655 2.46905070118772 0.648995940249078 0.441650488190808 0.592943334027172
TCONS_00062445 0.161086899284209 5.61135350543134 0.648646101295632 0.441769356912837 0.593078739097051
TCONS_00071559 0.388224263942707 -0.758236682547534 0.648410564551483 0.441849418092685 0.593162035827353
TCONS_00076871 0.392379080475128 2.66611965614985 0.648328975107364 0.441877156792358 0.59317508816359
TCONS_00033909 0.249410381339877 1.06543753547733 0.648133335918135 0.441943681906255 0.593240204124407
TCONS_00037303 0.304971560227067 0.170047790278006 0.6480341743912 0.441977407185637 0.593261287928048
TCONS_00030331 0.402143169861708 -1.2299620261261 0.647712031707109 0.44208699913812 0.593384200840709
TCONS_00073848 0.305886940920218 0.367366996945941 0.647600547816697 0.442124936228205 0.59341093006048
TCONS_00036070 -0.549421875756767 2.15365071837454 0.64750559024793 0.442157253846401 0.593430115069817
TCONS_00072564 0.231270740235486 0.89590595414696 0.647445427330577 0.442177731591164 0.593433408577796
TCONS_00000911 -0.184284744626868 2.49251837778996 0.64737373876396 0.442202134415571 0.593441969333687
TCONS_00042079 0.408754594296491 -1.07049897005865 0.647094619687678 0.442297168209732 0.593545313360726
TCONS_00077514 0.328672337209683 -0.508920937597896 0.646994669556281 0.442331207320366 0.593566799846065
TCONS_00049969 -0.295378608972972 3.41605882335207 0.646859833056793 0.442377134327745 0.59360423636716
TCONS_00031360 -0.463487804141606 -1.5365602660591 0.646795426379316 0.442399074874938 0.59360948489108
TCONS_00069739 -0.387455776730266 -1.16643255938935 0.646633875856698 0.442454116127317 0.59365914558425
TCONS_00016177 0.266570288415662 -0.388292315664423 0.646449701653519 0.44251687942114 0.593719162793034
TCONS_00070236 0.393228316717814 3.74237394914572 0.646384339776694 0.442539157177699 0.593724858403315
TCONS_00065770 0.360843107625224 0.815544211559546 0.646272853175105 0.442577160296701 0.593751650345077
TCONS_00055624 -0.164163778753645 3.34368105598486 0.645837933558302 0.442725466364746 0.593926396594298
TCONS_00016533 -0.376945233154482 0.320967117774564 0.645785088230122 0.442743492118769 0.593926396594298
TCONS_00019396 -0.5444847613435 -0.908538769938387 0.645591448638248 0.442809553889118 0.593990815310621
TCONS_00040408 0.373021741456422 0.686120841905046 0.645526060718917 0.442831865262414 0.593996543785748
TCONS_00030240 0.286015825327274 1.84113029294543 0.645341169215352 0.442894963325673 0.594056979162333
TCONS_00071266 -0.515103224615367 0.191898911335989 0.64519531363758 0.44294475021781 0.594099556009507
TCONS_00067670 0.119447871710898 4.87857507690467 0.644963715502864 0.443023824101963 0.594181408959923
TCONS_00054986 0.324443580751378 -0.0727903675723094 0.644861726923736 0.443058653284755 0.59420391687986
TCONS_00051875 -0.445387320454734 -0.257207002910715 0.644670554760514 0.443123951119955 0.594267284046454
TCONS_00058925 0.174331681738654 3.38921574069781 0.644512905128617 0.443177810968896 0.594315307353816
TCONS_00007319 0.153769533089072 5.37751751974302 0.64418374403313 0.443290301903943 0.594441949667549
TCONS_00009220 0.388872274677466 1.08252704489298 0.643822380383292 0.443413853303768 0.594583412886965
TCONS_00027579 0.265697009323904 4.13224965543047 0.64342075000316 0.443551239910125 0.594722402850265
