logFC logCPM F PValue FDR
TCONS_00057433 0.178431917164001 -1.34261809344291 0.387999848791724 0.630541147619248 0.717341048525059
TCONS_00047501 0.222055276976597 0.00353924263258078 0.248084081509484 0.630610765727483 0.717395462012901
TCONS_00062919 -0.196446269103679 -1.03563941878683 0.24775270129527 0.630836026280338 0.717626927591478
TCONS_00073395 0.0482343654192487 7.22730032684642 0.247633715377145 0.630916955320527 0.717694194096474
TCONS_00004790 0.123538509571849 -0.516403311884133 0.247441644889978 0.631047645343323 0.717780063300667
TCONS_00068292 -0.246559972234706 -1.73783556704654 0.407141315349438 0.631051408098046 0.717780063300667
TCONS_00025308 0.106914257483818 1.93856988900962 0.24742666121277 0.631057843351994 0.717780063300667
TCONS_00074914 0.130453150111893 1.4299781869149 0.247239490942584 0.631185265915613 0.717900196223282
TCONS_00050231 0.126869754881997 2.3415530892248 0.247171607974349 0.631231494678284 0.717927975483868
TCONS_00056387 -0.206182615983155 3.23772693472739 0.247120641612603 0.631266208406444 0.717942656710956
TCONS_00000429 0.12714393183019 0.249036555487037 0.247023590278393 0.63133232364641 0.717993048808609
TCONS_00075672 -0.0675063749219823 5.17419898815995 0.246669875901298 0.631573427412214 0.718242439125005
TCONS_00020805 -0.0626495813512679 4.15981609063381 0.246629852408283 0.631600722581342 0.718248671674462
TCONS_00006443 0.153160436826301 2.28128125841193 0.246353573862413 0.631789215247551 0.718438209298391
TCONS_00034958 0.0404143679961243 5.36615817710196 0.246295157158138 0.631829087536037 0.718458736215646
TCONS_00044398 0.130207862793334 3.50248077896239 0.246065286558061 0.631986043768036 0.718605535275399
TCONS_00001063 0.0794917823409565 3.5724139391471 0.246042163994012 0.632001837052991 0.718605535275399
TCONS_00041634 0.106578720455011 2.21316893440911 0.245988672783044 0.632038376479771 0.718622264852423
TCONS_00069246 0.202913676219122 1.05723753534413 0.245949626699529 0.632065051730157 0.718627778176575
TCONS_00010551 0.192457685516424 0.163783615031042 0.245893092413812 0.632103679209662 0.718637403658082
TCONS_00024484 -0.241658874375724 -0.0430619239371439 0.245873348428706 0.632117170762087 0.718637403658082
TCONS_00028947 0.135948677423466 -0.6010540804881 0.245811610832077 0.632159362012396 0.718660555012021
TCONS_00009444 -0.118088541993676 3.07657601225803 0.24577802657197 0.632182316191881 0.718661836157086
TCONS_00044577 0.187408783590815 0.922384744164001 0.245733273772429 0.632212906934206 0.718671798122108
TCONS_00043620 -0.186583212339568 -0.293960483940655 0.245661286029328 0.632262121502277 0.718681779928401
TCONS_00067324 0.127508852777174 -0.997503631732995 0.245648718008667 0.632270714591422 0.718681779928401
TCONS_00047104 0.0666630242449395 4.39224126190304 0.245624649822696 0.632287171425543 0.718681779928401
TCONS_00052020 -0.123713615762216 0.818385002632958 0.245523873343578 0.632356089318173 0.718735302430297
TCONS_00069725 0.147832277263094 -1.71727959859319 0.421481796115357 0.632455010155634 0.718817490055138
TCONS_00005618 -0.221172015744462 2.21448494241752 0.245354347178582 0.632472063383366 0.718817490055138
TCONS_00070323 0.189779086048102 -0.188656862160313 0.245168406654003 0.632599324962172 0.718926441503495
TCONS_00064083 0.192257903752994 -1.05765374546577 0.24515047940699 0.632611597972339 0.718926441503495
TCONS_00009392 0.172264820662544 0.508947580273792 0.245084797701384 0.632656568582401 0.718937492320746
TCONS_00030526 0.205887883020731 0.10683941076341 0.245072059735839 0.632665290829535 0.718937492320746
TCONS_00010317 -0.122670818428368 1.24054702146751 0.245023634043404 0.632698452656579 0.718937492320746
TCONS_00013732 0.258601077338893 -0.854437775039336 0.245008723121226 0.632708664464265 0.718937492320746
TCONS_00041652 0.232520247893744 0.28846896775847 0.244801280844297 0.632850772982881 0.719074151929508
TCONS_00060386 -0.124825977959694 1.2671872771327 0.244557016157625 0.633018204421519 0.719239574179672
TCONS_00051657 0.195946535666557 1.64956901334613 0.244295175642803 0.633197800726113 0.719418806339325
TCONS_00015132 0.153375631057957 1.07845900691294 0.244237566718335 0.63323733099971 0.719438893138904
TCONS_00046119 -0.139862247315759 1.76458113831491 0.244101270717529 0.633330878499396 0.719520346937394
TCONS_00015074 0.0547085845808076 4.33518862202164 0.243787835357013 0.633546131917787 0.719711575710825
TCONS_00075631 -0.18074619526196 -0.777606798890098 0.243783371841354 0.633549198524151 0.719711575710825
TCONS_00022116 0.161581260774427 0.655390833353306 0.243760696587903 0.633564777840624 0.719711575710825
TCONS_00007685 -0.10896790918634 0.911104636349524 0.243638509187531 0.633648743992292 0.719773047805699
TCONS_00058549 0.262412003133485 -1.66143179359966 0.243618329401624 0.633662613931541 0.719773047805699
TCONS_00008769 0.156432647028492 0.108552123113744 0.24342317832939 0.63379678234096 0.719900612639325
TCONS_00051830 0.159085161405175 -1.17336192128432 0.243213318644957 0.633941138939436 0.720039740567854
TCONS_00044612 0.113954280150878 0.437680224170102 0.243129638153682 0.633998722350937 0.720080304025823
TCONS_00048806 -0.182711932445572 1.55956483955436 0.242963002039368 0.63411342766695 0.720185740115017
TCONS_00026694 0.0353615346890049 6.29158822809269 0.242580199594779 0.634377121135884 0.720460374371321
TCONS_00006108 -0.0991790973904803 2.11733023050749 0.242452532312753 0.634465123171512 0.720511734311713
TCONS_00010799 0.0835653631344313 2.2724542413421 0.242451099117838 0.634466111249795 0.720511734311713
TCONS_00071523 0.148169681563726 -1.08956459610405 0.305045202026287 0.634502990179099 0.720514118049196
TCONS_00015699 -0.146236298819204 0.814378466287062 0.242384576874846 0.634511977307106 0.720514118049196
TCONS_00063087 0.116088379392042 -0.768636776369783 0.263303139263988 0.634723994733348 0.720711083155621
TCONS_00047154 0.1604030076566 0.237799184454634 0.242052742735243 0.634740890580231 0.720711083155621
TCONS_00057088 -0.0727862924603862 3.90357918615498 0.242037948817733 0.634751100663529 0.720711083155621
TCONS_00007492 -0.108549243000638 -0.312019612098167 0.241898735205572 0.63484719881056 0.720770515468418
TCONS_00031734 -0.0958695839497162 2.67649414537524 0.241878944777047 0.63486086283313 0.720770515468418
TCONS_00043756 0.135601527361568 1.10764413067927 0.241850374996186 0.63488058968029 0.720770515468418
TCONS_00077035 0.170481372252423 -0.217667054525178 0.241835285073629 0.634891009555506 0.720770515468418
TCONS_00003448 0.149261114978522 -1.25657124146781 0.343890229988747 0.635047985816047 0.720923867634154
TCONS_00021099 0.193419272406989 -0.548937290142165 0.241571828992096 0.635072997079097 0.720927404110787
TCONS_00003265 0.185495564458464 -1.63017677084898 0.241444654401524 0.635160890268769 0.721002320706748
TCONS_00021857 -0.127764107966019 0.46771623147718 0.241156641663559 0.635360050296586 0.721203532235231
TCONS_00016423 0.151501084401081 -0.0206399465512175 0.240955174632011 0.635499453388925 0.721336901535159
TCONS_00069777 0.089424877293707 3.24193163514827 0.240860534988821 0.635564963714557 0.721386391005991
TCONS_00032417 -0.12873857039131 -0.538905849596784 0.240761831204178 0.635633304564373 0.721431889878617
TCONS_00014577 0.178799997416611 -0.44596337585277 0.240739350281678 0.635648872448859 0.721431889878617
TCONS_00060223 0.132579318147411 0.921809794673373 0.24065397767632 0.635708000742457 0.72147412789788
TCONS_00017263 0.137830676410896 0.111691652468871 0.240491199254691 0.63582077625639 0.721577245906578
TCONS_00043070 0.0831761440511535 2.53434181695959 0.2403542083613 0.635915723046115 0.721660124126886
TCONS_00035759 -0.138523157784457 -1.01779281785043 0.240272930134355 0.635972072158816 0.721685518590584
TCONS_00027698 -0.0628715314006253 4.61601425095968 0.240258700799826 0.635981938402606 0.721685518590584
TCONS_00043792 -0.188940179575388 0.28319566148588 0.240173025741119 0.636041351004556 0.721728063200476
TCONS_00060657 -0.205778348833017 5.07131106009333 0.239957274627348 0.636191025903519 0.721873023671412
TCONS_00045122 0.127181672682795 4.65577770130059 0.239854204720637 0.636262559417546 0.721929311765893
TCONS_00060763 -0.15251455300079 -1.50377654891627 0.268987623761666 0.636399835236818 0.72206018729702
TCONS_00031250 -0.103899529666814 1.69596588297306 0.239550838380912 0.636473216924857 0.722118561931458
TCONS_00021796 -0.0559632863007521 8.06261708110204 0.239505966111543 0.636504390480002 0.722129046433757
TCONS_00000192 0.188806834431843 0.797214975909317 0.23942485159699 0.636560751496386 0.722168104989956
TCONS_00055770 -0.176951114934352 2.80666069788905 0.239209892066813 0.636710170585622 0.722312730128918
TCONS_00042523 0.0991928232702384 2.46824158654022 0.239150025941134 0.636751798781098 0.722335066664404
TCONS_00022026 0.199882150998341 -0.617073719001382 0.239058140390669 0.636815704601183 0.72238267266129
TCONS_00064937 -0.118085424713962 0.271219353694021 0.238987686334631 0.63686471542758 0.722413379571869
TCONS_00032806 -0.143001063218639 0.00369437911262031 0.238838378480836 0.636968610367235 0.72250633879978
TCONS_00007556 -0.141169590557335 -0.750756221309978 0.238781196483818 0.637008410930464 0.722526592596305
TCONS_00058194 -0.258074233437361 0.0505480921130852 0.238632407010235 0.637112001451764 0.722619196245112
TCONS_00062135 0.153858529797735 -1.1023324630624 0.238579000712112 0.637149194011252 0.722630397110286
TCONS_00034272 0.136065964787732 -0.146990790799701 0.238555197460513 0.637165772467994 0.722630397110286
TCONS_00034782 -0.141940090404627 -0.97437563011593 0.238468875474556 0.637225902623234 0.722673699499517
TCONS_00009256 0.043415148023957 5.57599944985258 0.238271612628337 0.637363363374822 0.722789081162843
TCONS_00073419 -0.209751049865422 -0.307689089225244 0.238259872077195 0.637371546924282 0.722789081162843
TCONS_00074987 0.144431727835772 -0.589519073590347 0.237962557674051 0.637578869432921 0.722984053855321
TCONS_00047599 -0.164764334738651 -1.45505673085901 0.264444194888979 0.637587395223785 0.722984053855321
TCONS_00058968 0.134870024629359 -1.26028444749489 0.237768684875851 0.637714148087025 0.723080019816392
TCONS_00040584 0.150301127501465 -0.618427241924726 0.237766104826574 0.637715948836094 0.723080019816392
TCONS_00027304 0.126582830239249 -0.106728983781764 0.237637967615965 0.637805397849395 0.723155552896231
TCONS_00036749 0.0837836460786207 2.02227257065075 0.237607755916224 0.637826492212803 0.723155552896231
TCONS_00044852 -0.102697217001256 1.26603194942968 0.237432817497504 0.637948670596215 0.723269170461773
TCONS_00065268 -0.0578744933890698 8.33019331507442 0.23736975955187 0.637992724644381 0.723285616104516
TCONS_00037778 -0.180352589435001 0.513912729674236 0.237349168716659 0.638007111572466 0.723285616104516
TCONS_00033290 -0.142241168776292 -0.647437329893241 0.237015795728357 0.638240150347685 0.723524891550665
TCONS_00025233 0.144061309791663 -0.196533385677343 0.236808118192394 0.638385427992773 0.723644666216049
TCONS_00071436 0.0533029752787793 3.86829444136953 0.236768633726416 0.638413057804333 0.723644666216049
TCONS_00070878 0.125565920512687 3.47329198044207 0.236768322409471 0.638413275664257 0.723644666216049
TCONS_00034375 -0.101556700313988 1.48320634257216 0.236681930965826 0.638473739443644 0.723644666216049
TCONS_00059808 -0.0626865303881347 4.58663003865426 0.236680417544533 0.638474798782899 0.723644666216049
TCONS_00026439 0.144724547606664 -0.493474207812894 0.236644575445807 0.638499888178131 0.723644666216049
TCONS_00020831 0.275893618709349 -1.62942887172758 0.23663866272246 0.638504027301702 0.723644666216049
TCONS_00053460 0.147047070057394 -1.31221658985868 0.236583495160573 0.638542649753668 0.723644666216049
TCONS_00034317 0.180224466727594 0.14319766904073 0.236582118099607 0.63854361389749 0.723644666216049
TCONS_00063127 -0.158619288814031 -0.445999252904327 0.236525017339299 0.638583595874936 0.723665068292912
TCONS_00005244 0.117455740455776 -0.616469789873785 0.236370058929237 0.63869212838689 0.723756313565553
TCONS_00003533 0.10839601880138 0.0712072838033659 0.236347292999809 0.638708077356438 0.723756313565553
TCONS_00031669 -0.0808008982769114 3.35046345518791 0.236084890933816 0.638891976251852 0.723939784495723
TCONS_00035298 0.0861164418505436 2.64161434502954 0.235825534709847 0.639073866713306 0.7241209670843
TCONS_00074942 0.0589937751763953 4.06075238543574 0.235767738823398 0.639114416958621 0.724141993129928
TCONS_00007792 0.0701063682765199 4.0471138846369 0.235493328342518 0.639307031648476 0.724335306848798
TCONS_00032179 -0.147754323947634 2.62102534297012 0.235440367668592 0.639344222115785 0.724339181469519
TCONS_00025864 0.125644344998854 1.57338979985519 0.23542580296608 0.639354450778046 0.724339181469519
TCONS_00066247 0.0971252548011034 1.64473807255371 0.235217881393859 0.639500515590974 0.724479732850457
TCONS_00029145 0.0788557616508424 2.31532853774977 0.234929816017269 0.639703015340798 0.724684206581881
TCONS_00073377 0.109324910675018 -1.04603523958418 0.25106252193592 0.639751951280703 0.724714708271706
TCONS_00063835 0.169662572176852 -1.50496038733553 0.254810286701185 0.639794265187967 0.724737706643976
TCONS_00034477 0.175433737717265 0.680558371441533 0.234674244445239 0.639882803553495 0.724794365150093
TCONS_00051290 -0.103868609449082 1.51079286989919 0.234666419729495 0.639888309982776 0.724794365150093
TCONS_00007044 0.0760155101978184 2.67202567145973 0.23456401180623 0.639960387371702 0.724851070013186
TCONS_00018961 -0.0413934580504135 5.31016307931018 0.234508864302068 0.639999209811356 0.72487010605569
TCONS_00058838 0.173100176554928 -0.9814572243373 0.234450684940259 0.640040172808738 0.724891565124272
TCONS_00010045 -0.0982968255653987 3.07165857356846 0.234314557274467 0.64013604265878 0.724975206540325
TCONS_00066551 -0.156766801060411 -1.40632331375693 0.234105160995173 0.6402835811789 0.725117356664784
TCONS_00071209 0.210731366554552 -1.06968427369383 0.234017294412543 0.640345515736516 0.725144375231566
TCONS_00031927 0.0533486323203293 5.99027436130183 0.234008824055016 0.640351487011626 0.725144375231566
TCONS_00068539 0.107343748006313 1.55568512642655 0.233906310326414 0.640423765979087 0.725182131457219
TCONS_00018287 0.124724563846317 -0.392540719260679 0.233899059764202 0.64042887885745 0.725182131457219
TCONS_00068791 0.127610312449202 0.177697434677167 0.233843754116609 0.64046788200596 0.725201355493714
TCONS_00031849 0.0974880565375626 2.64267005467083 0.23358491479533 0.640650499904056 0.725383187500981
TCONS_00008725 0.0652280652089028 3.3819656482339 0.233423975259517 0.640764110896552 0.725468443519218
TCONS_00033373 -0.300416419094007 0.440505857728198 0.233408838473809 0.640774798833594 0.725468443519218
TCONS_00065498 -0.0851220257398094 1.77436946481669 0.233384621656997 0.640791898995471 0.725468443519218
TCONS_00066654 0.167934941428147 -1.96663625558229 0.304796368930073 0.640982335714268 0.725659093057535
TCONS_00072296 0.245656410780216 -1.80740777256421 0.434996948130459 0.641056345201788 0.725707664205999
TCONS_00068399 0.143299276622221 0.531814732441225 0.232991962695037 0.641069321592452 0.725707664205999
TCONS_00059443 -0.238171100175393 2.61318741181593 0.232763012590423 0.641231215296888 0.725865975508838
TCONS_00007935 0.210635666882477 -1.06802038703063 0.232567750148256 0.641369366813906 0.725995026213242
TCONS_00048407 0.14375724694795 -0.948250328012199 0.23253955857929 0.641389318830396 0.725995026213242
TCONS_00046673 0.0493101308635782 4.86442100770043 0.232507104088076 0.641412289719886 0.725996068583562
TCONS_00037948 -0.197102889360925 1.23888346250392 0.232468246222046 0.641439795480196 0.726002243595238
TCONS_00033925 -0.148746330126648 1.07643046454754 0.232120936527461 0.641685768544142 0.726240062648713
