logFC logCPM F PValue FDR
TCONS_00035132 -3.4716469286026 2.05047283309568 48.123429591505 7.49127781741085e-05 0.00936859930090772
TCONS_00066913 2.5139675997999 -1.15498515301917 48.0843636765364 7.51435866420596e-05 0.00936859930090772
TCONS_00025027 -5.06737411441039 1.85576528818857 48.0777128468438 7.51829678354182e-05 0.00936859930090772
TCONS_00055041 -2.51681373427069 3.48081323657421 48.0404525535176 7.54040642290219e-05 0.00936859930090772
TCONS_00065564 2.36852070756989 -0.756522954027438 47.964721844019 7.58559020879988e-05 0.00938930667762166
TCONS_00025241 2.26976212796414 2.82358220533677 47.8507319673148 7.65422912898413e-05 0.00943878254950571
TCONS_00023702 -2.46148620907378 4.29439741251463 47.7913450012556 7.69029094070496e-05 0.00944786676204145
TCONS_00071839 -2.8804896124109 1.50169898867636 47.6220580521226 7.79423827017442e-05 0.00947263072519438
TCONS_00049765 1.06745336497289 4.76747276877834 47.6150026477669 7.79860781448973e-05 0.00947263072519438
TCONS_00054940 1.26860556399391 3.52125498261395 47.580903607287 7.81976841685312e-05 0.00947263072519438
TCONS_00028344 -7.42875138928692 -0.441897010238072 56.0527818446745 7.9019746834798e-05 0.00947263072519438
TCONS_00033118 -2.85683256019109 2.54231001992585 47.403393317287 7.93107000051332e-05 0.00947263072519438
TCONS_00031206 -4.27753759688652 0.156793837182215 47.3059566304901 7.99299086985585e-05 0.00947263072519438
TCONS_00016475 1.04269748041582 5.20623663851925 47.2959917329292 7.99935693592237e-05 0.00947263072519438
TCONS_00069383 -2.9651704393033 5.78754040342329 47.2892744048834 8.00365180646422e-05 0.00947263072519438
TCONS_00045020 -2.34348962233509 3.0268329532747 47.2614708033855 8.02145877446309e-05 0.00947263072519438
TCONS_00068471 1.08187598863032 5.35077942203233 47.2420032265137 8.03395583667855e-05 0.00947263072519438
TCONS_00024476 0.893034329138057 4.73214982371086 47.1960069211854 8.06357787058533e-05 0.00947263072519438
TCONS_00063097 -3.92044396169527 0.645846826657403 47.1724874626419 8.07877640612684e-05 0.00947263072519438
TCONS_00072873 -2.5949242891541 2.34347806917984 47.1488032891843 8.09411692612517e-05 0.00947263072519438
TCONS_00005704 -3.07649331849049 3.29145171204699 47.119367503664 8.11323269401614e-05 0.00947263072519438
TCONS_00024040 -3.3912883265511 0.754043206902824 47.0457617101029 8.16127576445086e-05 0.00949505316411818
TCONS_00044795 -2.3636851366071 3.39201131126746 46.980200831328 8.20436215923706e-05 0.00951157127087606
TCONS_00033564 1.06636150367349 5.48542597576713 46.9297808808391 8.23768800944315e-05 0.00951669746354091
TCONS_00026849 1.30039447581005 4.91177119351977 46.7178126737685 8.37962231639065e-05 0.00964682044640427
TCONS_00047041 -2.70339786907468 3.66609489249658 46.616534384869 8.44849761405774e-05 0.00969222243703313
TCONS_00029400 -1.94339796564948 7.07897392340431 46.5174564402371 8.51655006354286e-05 0.00972392661483904
TCONS_00053871 -2.16797142141565 3.72965587554241 46.4904725813881 8.53520058219737e-05 0.00972392661483904
TCONS_00041257 -2.70126743585083 5.72434243688158 46.37649861055 8.61453151330534e-05 0.00976257351750792
TCONS_00029769 -3.16426412575513 1.80573223207334 46.3566706925748 8.62842488563342e-05 0.00976257351750792
TCONS_00073694 -1.03108575464956 6.72588191893717 46.267936648012 8.69093856798465e-05 0.00978704106076109
TCONS_00012768 -2.6099082077351 2.44103069299901 46.2417399806604 8.70950047320577e-05 0.00978704106076109
TCONS_00034833 -5.98710779572612 -0.0861621247662239 46.1546260257513 8.77157685738767e-05 0.00979768332898447
TCONS_00058844 -5.00628972079105 -0.855463225102274 46.1449767126809 8.77848620212732e-05 0.00979768332898447
TCONS_00020745 0.920685126673601 6.32457771813709 46.0916848934162 8.81676610274649e-05 0.00980716297070703
TCONS_00064624 1.51753695971233 4.70084298299748 45.9544270624233 8.91630684654354e-05 0.00983954404080878
TCONS_00026737 1.02678684500898 5.04967375557919 45.8562157592286 8.98837804949673e-05 0.00983954404080878
TCONS_00014549 -5.44327148604537 -1.48408882100182 45.8120748131731 9.02100317736472e-05 0.00983954404080878
TCONS_00054002 -2.87520899292884 -0.858928453884806 45.7236996937213 9.08676025891709e-05 0.00983954404080878
TCONS_00071656 -2.05788310018032 3.4168087368441 45.6795096068268 9.11986128214838e-05 0.00983954404080878
TCONS_00060813 4.61673003598189 0.36866069816468 45.6468195995916 9.14444332427047e-05 0.00983954404080878
TCONS_00067939 2.02737372792852 0.119472512786692 45.6174194476238 9.16662097165014e-05 0.00983954404080878
TCONS_00030837 -2.52705972460306 5.98793801187839 45.6140764792022 9.16914687705017e-05 0.00983954404080878
TCONS_00036842 -2.32572177207411 2.94202329486447 45.6008082918476 9.17918058215937e-05 0.00983954404080878
TCONS_00068258 -2.57778578854994 1.53230391705852 45.5915377863535 9.18619914717989e-05 0.00983954404080878
TCONS_00026830 -4.38862296252064 -1.21607410684375 45.5782540171856 9.19626758039021e-05 0.00983954404080878
TCONS_00002319 1.99492245726918 0.772604506930797 45.5358806260249 9.22847513072323e-05 0.00983954404080878
TCONS_00021223 -2.68131132114427 -0.0126647793704964 45.5281336770887 9.23437846198911e-05 0.00983954404080878
TCONS_00006575 -4.65569899444157 -0.267897681077714 45.457578561634 9.28835677464967e-05 0.00986513376791421
TCONS_00010431 -4.96384852348307 -0.379952713334768 45.3508709200143 9.37073142522433e-05 0.00987293061608376
TCONS_00004053 1.80269138567701 3.86631448062073 45.3398019058844 9.37932756038253e-05 0.00987293061608376
TCONS_00012354 1.21372956690675 5.79356945943943 45.3316607220605 9.38565613617074e-05 0.00987293061608376
TCONS_00077353 -3.46829124385712 -0.505447254716659 45.2794308653029 9.42638209210091e-05 0.00988419205039562
TCONS_00010908 -2.44789533260899 5.3645176968844 45.2369727644875 9.45964848774902e-05 0.00988758496695671
TCONS_00021451 -5.40576782069197 -1.57534603610957 44.9268745456507 9.70703431353467e-05 0.0100542624132629
TCONS_00072899 -5.30034736913533 -1.71597385609277 44.8007670051987 9.80990624914202e-05 0.0100542624132629
TCONS_00074336 1.06025249214332 4.40151293881803 44.7979757188834 9.81219833136603e-05 0.0100542624132629
TCONS_00069569 1.06294597525096 5.21572572124969 44.7958766736822 9.81392240847752e-05 0.0100542624132629
TCONS_00068651 0.881970493736353 5.26457243500813 44.7899405472381 9.81880013333193e-05 0.0100542624132629
TCONS_00011286 -4.52992608846384 0.859000562391833 44.7039868395634 9.88976303160024e-05 0.0100542624132629
TCONS_00015080 -3.18339902147166 4.59905462551176 44.6783481699481 9.91105195785848e-05 0.0100542624132629
TCONS_00007853 -2.37244633613146 4.30722191731531 44.6599066655283 9.92639954354527e-05 0.0100542624132629
TCONS_00004233 0.776856546650585 5.83845651904773 44.6308378368595 9.95065078866669e-05 0.0100542624132629
TCONS_00073066 -0.948993395794519 5.36077479221903 44.5198551194751 0.000100439117432175 0.0100542624132629
TCONS_00026288 -3.27040952137015 1.13821899645405 44.4755051244085 0.000100814797462064 0.0100542624132629
TCONS_00003344 -0.863947110185904 6.45038116672205 44.4713632409432 0.000100849970522691 0.0100542624132629
TCONS_00061620 1.56007935355775 2.7684152733176 44.4664944086914 0.000100891336125924 0.0100542624132629
TCONS_00062198 -2.89153349919865 1.54088469980828 44.4629158643545 0.000100921752720156 0.0100542624132629
TCONS_00021332 -2.87250483028896 5.01217315780221 44.4123097364284 0.000101353097579313 0.0100542624132629
TCONS_00006352 -3.17253307566071 0.736099675222883 44.3578433132583 0.000101819877043046 0.0100542624132629
TCONS_00057288 -6.5842488235216 -1.24663740961089 52.0224575132172 0.000102329655651097 0.0100542624132629
TCONS_00066104 1.90873755112328 1.64117031248866 44.2752016332201 0.000102533169613539 0.0100542624132629
TCONS_00042046 1.64162456519008 2.70453903112562 44.2525735650064 0.000102729544435006 0.0100542624132629
TCONS_00025829 2.48654070179125 -0.822902228947412 44.2438587009131 0.000102805298389802 0.0100542624132629
TCONS_00054946 2.34973539614329 0.585676781749325 44.1800446251425 0.00010336209645548 0.0100542624132629
TCONS_00075749 -2.02280776646209 3.89147619102437 44.1581372055096 0.000103554098666393 0.0100542624132629
TCONS_00045154 -0.871844730721337 4.91195184116776 44.0907759183669 0.000104147218814845 0.0100542624132629
TCONS_00004669 0.964470852976399 5.6409778884363 44.0688318842111 0.000104341337235654 0.0100542624132629
TCONS_00012437 -7.85008343845592 -0.446273845881608 51.6889512682325 0.000104624462324864 0.0100542624132629
TCONS_00063953 -2.80978974140475 -0.611874968269072 44.0308155939173 0.000104678684145391 0.0100542624132629
TCONS_00010240 0.853907142164939 4.87415848249718 44.0047749764715 0.000104910534702499 0.0100542624132629
TCONS_00067472 -4.4630248925164 2.69257862861631 43.994262229337 0.000105004312667941 0.0100542624132629
TCONS_00026975 -2.92541002376029 2.42337583243394 43.9343550350455 0.000105540677216247 0.0100542624132629
TCONS_00048213 0.723685217478632 5.1250578569423 43.9004901262655 0.000105845366336445 0.0100542624132629
TCONS_00043809 -6.64000923535244 0.928106202646647 43.8257093089472 0.000106522017020049 0.0100542624132629
TCONS_00065530 -4.59222557185443 4.0313455265398 43.8039775268728 0.000106719650926703 0.0100542624132629
TCONS_00030087 -2.89090268030923 1.73301693750127 43.7995428684464 0.000106760036020947 0.0100542624132629
TCONS_00025236 -3.14633016965425 2.33250739612967 43.7899848244217 0.000106847142040577 0.0100542624132629
TCONS_00065178 1.04550744526111 9.41932127745132 43.7207350828577 0.000107480853168882 0.0100542624132629
TCONS_00026938 -2.72672766136544 2.21568320231261 43.6996668225311 0.000107674565517803 0.0100542624132629
TCONS_00070732 -2.69959308050611 3.46918491932127 43.6982642736263 0.000107687476475741 0.0100542624132629
TCONS_00023069 -1.53281692336761 4.54074906528596 43.6865777145505 0.000107795129290259 0.0100542624132629
TCONS_00027146 -2.93320198207781 3.84234763153573 43.6522069296173 0.000108112508285474 0.0100553794782464
TCONS_00013851 -3.71259510676725 1.41856199257813 43.5037324517803 0.000109496768079014 0.0101554396873282
TCONS_00049820 -1.76710389861233 7.81665582032221 43.3955813430074 0.000110518795424352 0.0102214363464798
TCONS_00046581 -3.01847460545906 0.0605999589134736 43.2560065784689 0.000111855141623591 0.0102238779323761
TCONS_00010253 -4.03379276635636 2.51723530256577 43.2231299512517 0.000112172796996166 0.0102238779323761
TCONS_00018647 0.719218309491175 5.27730350348758 43.1599599651555 0.000112786261683578 0.0102238779323761
TCONS_00067491 -2.64017948961868 4.09476901336127 43.143390144238 0.000112947857964813 0.0102238779323761
TCONS_00037932 1.91842890612758 0.0424361773159394 43.0976028221686 0.000113395876242083 0.0102238779323761
TCONS_00004918 -2.35685769670759 2.77152807184124 43.0825152771834 0.000113543981957487 0.0102238779323761
TCONS_00074364 1.05010872422397 4.08645971959461 43.061825470683 0.000113747468082112 0.0102238779323761
TCONS_00001727 -2.52656860799187 3.71338132333766 43.0376884911251 0.000113985423457461 0.0102238779323761
TCONS_00073772 -2.77960542355634 0.448631903008691 43.0261854767528 0.000114099041347094 0.0102238779323761
TCONS_00004499 -3.35491283250278 1.16351763865383 43.02376623617 0.000114122954425471 0.0102238779323761
TCONS_00032561 2.00319787176129 0.971559223471781 43.016429461387 0.000114195512688352 0.0102238779323761
TCONS_00041632 -2.38839521845192 3.30270172590807 43.0087584012638 0.000114271437482593 0.0102238779323761
TCONS_00068379 -1.77938231195331 4.31776210625119 42.933341355845 0.000115021191221575 0.0102500339603024
TCONS_00012308 5.80887098729766 3.84334247662064 42.8915271441835 0.000115439486600282 0.0102500339603024
TCONS_00019798 1.50469898808225 2.86543671196433 42.8695740016923 0.000115659845952116 0.0102500339603024
TCONS_00041617 0.667460507436233 6.18891127572454 42.8547398026874 0.000115809039733713 0.0102500339603024
TCONS_00064951 -3.2013401858957 -0.262350216560711 42.8153799440003 0.000116206044781617 0.0102575979207365
TCONS_00049821 -1.93971382091223 7.16254539590836 42.6415184962799 0.000117979822617328 0.010375445173006
TCONS_00029434 -4.09800852628838 2.69596535055139 42.6229367933086 0.000118171357323531 0.010375445173006
TCONS_00008892 0.867415716414364 5.00534537291485 42.5282358685145 0.000119153457041457 0.0104315594914476
TCONS_00071550 1.02863037066217 6.78386954641272 42.476681437 0.00011969231599514 0.0104315594914476
TCONS_00030162 1.97049231667391 1.08519614510859 42.4701348444743 0.000119760956348283 0.0104315594914476
TCONS_00014971 -2.81057563028477 1.558711803195 42.4251722350989 0.000120233692465426 0.0104451037583751
TCONS_00055494 2.43015724056635 0.62892091241281 42.3288422091888 0.000121254238731921 0.0104809844295449
TCONS_00013069 1.86460455793687 0.470054640889905 42.3261067970206 0.000121283373353275 0.0104809844295449
TCONS_00001006 -2.89691053563945 2.19982394956382 42.2633627778561 0.000121954019199235 0.0105110168041617
TCONS_00030919 -3.76377663786671 3.16978692367407 42.2340043168064 0.000122269383021835 0.0105110168041617
TCONS_00077564 -2.97292428559972 3.85727093554638 42.1882893113272 0.000122762441589855 0.0105210054885527
TCONS_00045491 -4.40805182032665 -0.960088887179405 42.1640683446063 0.000123024665545718 0.0105210054885527
TCONS_00023370 -1.43253278362321 3.93675925790659 42.1287054470348 0.000123408751442332 0.0105265107285979
TCONS_00065214 2.15069995077157 1.11384836197485 41.9983694275261 0.000124837135998028 0.0106208338571966
TCONS_00003150 1.10955545855647 5.48204924151561 41.9632914701753 0.000125225024589366 0.0106263761201156
TCONS_00046938 -2.47505820685539 1.65438513178999 41.871853135093 0.000126243116630887 0.0106852303729356
TCONS_00059678 2.10326799975952 -1.06846226534209 41.8107015811762 0.000126929662182507 0.01070722386917
TCONS_00074900 -2.08839893139741 2.64778249897337 41.7432633781871 0.000127692109368887 0.01070722386917
TCONS_00011563 -3.4680768010616 2.85969756287186 41.7195991177796 0.000127960986001934 0.01070722386917
TCONS_00074277 -2.74924415239677 1.521389053912 41.7055806837681 0.000128120593197289 0.01070722386917
TCONS_00072602 1.29634925953611 2.97681751885991 41.6814631597824 0.000128395756048942 0.01070722386917
TCONS_00072118 -2.13187388701341 3.17512659174086 41.6741002979234 0.000128479905272104 0.01070722386917
TCONS_00008153 -2.9140778481494 5.77598186940314 41.6329636355922 0.000128951298665066 0.01070722386917
TCONS_00029175 -4.09340371182774 1.77466516144727 41.5968669079354 0.000129366688208273 0.01070722386917
TCONS_00023943 -3.56984437841372 2.51299665295234 41.5749585324973 0.000129619603783886 0.01070722386917
TCONS_00006161 1.4492564391869 4.03969402347241 41.4451088126387 0.0001311311430262 0.01070722386917
TCONS_00014641 -2.26965518111021 3.50871412085043 41.4433074765508 0.000131152263515405 0.01070722386917
TCONS_00039834 -2.66304577854152 1.23940789161347 41.4123847008109 0.000131515481956092 0.01070722386917
TCONS_00064728 0.79130956715175 7.99325210395779 41.4115683385545 0.00013152508765148 0.01070722386917
TCONS_00033639 -3.91479852390516 2.07725302625349 41.3494838677124 0.000132258132039954 0.01070722386917
TCONS_00033560 1.44300989493475 3.38703043823248 41.3406359107909 0.000132363009568529 0.01070722386917
TCONS_00074438 -4.69135199736498 0.450310839769817 41.3306289724086 0.00013248174790025 0.01070722386917
TCONS_00030836 -2.56554679578254 4.97003339076153 41.3096213458339 0.000132731441626011 0.01070722386917
TCONS_00075564 1.16583087312268 3.43476289703835 41.3074036446533 0.000132757834609412 0.01070722386917
TCONS_00010720 1.61791169175686 2.33807785317592 41.2856678268974 0.000133016855044644 0.01070722386917
TCONS_00032229 -2.52681869886464 4.06545853202243 41.2604615802182 0.000133318008982342 0.01070722386917
TCONS_00060622 -3.07478575599991 1.09740274644851 41.2592778135735 0.000133332172706445 0.01070722386917
TCONS_00049209 1.33409050970924 3.42809549884316 41.1703264791876 0.00013440177642687 0.0107668576371161
TCONS_00062855 -3.72714407942422 -1.24958309621727 41.1023458234711 0.000135226323029002 0.0108066181692473
TCONS_00026759 -2.59361632570363 5.86829863510096 41.0337898686355 0.000136064144649352 0.0108256834231922
TCONS_00039079 1.84034218855669 -1.35595573555008 40.9906233312171 0.000136594952447248 0.0108256834231922
TCONS_00017255 -2.62008583086904 -0.493474676895755 40.9329601154945 0.000137307993750925 0.0108256834231922
TCONS_00053200 -2.36683496595707 3.37800996170029 40.9222967036801 0.000137440353558036 0.0108256834231922
TCONS_00042207 2.01861256197997 0.687111695162169 40.9030678941098 0.000137679427601938 0.0108256834231922
TCONS_00036116 2.12612701889901 4.39390156139201 40.8853481814713 0.000137900190953604 0.0108256834231922
TCONS_00037800 -3.58352267882811 2.76595513273974 40.8759723795282 0.000138017176379933 0.0108256834231922
TCONS_00011129 0.804599902703396 5.47939385534725 40.8697183270247 0.00013809527829129 0.0108256834231922
