logFC logCPM F PValue FDR
XLOC_017781 0.38889960910784 5.35127558355857 13.0924312652401 0.0056230073194716 0.0989680349040293
XLOC_030786 -1.37692371294199 1.29552295221963 13.085406214032 0.00563150352535669 0.0989680349040293
XLOC_052887 0.778304990419699 2.87478244654328 13.0822780377326 0.0056352918664399 0.0989680349040293
XLOC_020257 -1.89874212058064 0.0306473192423791 13.062125551593 0.00565977251897229 0.0989680349040293
XLOC_049817 -1.89089381758392 1.41564028957052 13.0568334285726 0.00566622288995187 0.0989680349040293
XLOC_048459 -1.4576945790405 7.80328604275663 13.049434586314 0.00567525621428343 0.0989680349040293
XLOC_020363 -0.490255057766009 5.68743697142079 13.0439427576243 0.00568197269111836 0.0989680349040293
XLOC_021504 -1.80901258017596 3.82261778649277 13.0425131228824 0.00568372272888063 0.0989680349040293
XLOC_041289 0.733716256688734 4.09875301391966 13.0412392655013 0.00568528263529039 0.0989680349040293
XLOC_001211 -1.43148866236188 3.15490035031674 13.0310641445675 0.00569776151859626 0.0989680349040293
XLOC_035963 -1.54613773150149 5.84384883104727 13.0238248228989 0.00570666040248413 0.0989680349040293
XLOC_025036 1.2498897236016 -0.509153004618231 13.0132688698894 0.00571966686389468 0.0989680349040293
XLOC_027424 0.726730413495248 5.51375659600685 13.0071644122777 0.00572720506543546 0.0989680349040293
XLOC_010721 -1.19576666364447 1.33710895544373 12.9900209699137 0.00574844034725718 0.0989680349040293
XLOC_033342 -3.97397357522073 -1.61851128843091 12.9896643718581 0.00574888308540144 0.0989680349040293
XLOC_008649 -1.07895140401714 5.79736636420718 12.9888146790471 0.00574993819953712 0.0989680349040293
XLOC_042651 -1.58658208372593 3.37145564255814 12.9850741324123 0.00575458588981695 0.0989680349040293
XLOC_011274 -2.00794880996682 -1.57988541545619 12.9797115915892 0.00576125699124592 0.0989680349040293
XLOC_025417 -1.88138138302084 -1.03713718056417 12.9752229393889 0.00576684826741613 0.0989680349040293
XLOC_031117 -1.60674434699123 2.71078147796078 12.9688042607344 0.00577485526667658 0.0989680349040293
XLOC_011603 -1.4859083602512 1.24785728987286 12.9671212337175 0.00577695702415629 0.0989680349040293
XLOC_007475 0.802599018939186 4.08389278601137 12.9640933685 0.00578074057779595 0.0989680349040293
XLOC_008200 -1.98770824266676 0.620104585877788 12.9522655005764 0.00579554963641367 0.0989680349040293
XLOC_011105 -2.25218395329412 1.31392539642237 12.9517758827921 0.0057961636657638 0.0989680349040293
XLOC_050152 -0.857011131270955 5.02408358330631 12.9507197763933 0.00579748840037234 0.0989680349040293
XLOC_046743 -1.50528994682635 1.35167710369799 12.9499638044258 0.00579843688772763 0.0989680349040293
XLOC_034268 -0.889133044984582 8.89316995144946 12.9452931384801 0.00580430121374659 0.0989680349040293
XLOC_008623 -1.95687996087942 2.40746687031277 12.942162652524 0.00580823582353473 0.0989680349040293
XLOC_023439 -1.16540843925033 3.88305069812516 12.9418799106039 0.00580859135438092 0.0989680349040293
XLOC_032090 -1.44867450795971 3.26760731592534 12.9405252777312 0.00581029509429309 0.0989680349040293
XLOC_043307 -1.62836627196124 7.67401242316171 12.9387998090436 0.00581246612885689 0.0989680349040293
XLOC_033346 1.5265264288921 -0.590172922041235 12.9385029561518 0.00581283973825366 0.0989680349040293
XLOC_026070 -0.805819397787933 4.35522356226599 12.9363505255703 0.00581554960042679 0.0989680349040293
XLOC_011539 -1.72726309405466 1.98539867773888 12.9333649804115 0.00581931090613567 0.0989680349040293
XLOC_032121 -1.65801764858422 3.1050678983805 12.9328977181541 0.00581989985182009 0.0989680349040293
XLOC_037755 -1.5400254407884 0.42670549485801 12.9324567760217 0.00582045569033229 0.0989680349040293
XLOC_011234 -2.49989644851118 -1.84440789501094 12.9282822967481 0.00582572114850671 0.0989680349040293
XLOC_006810 -1.18411879336021 3.83712168425461 12.9265304440895 0.0058279325827569 0.0989680349040293
XLOC_028844 1.67149367876826 0.591781869727756 12.9236521455208 0.00583156821563978 0.0989680349040293
XLOC_015868 -1.50863589727287 1.99231213044364 12.9129291897918 0.00584513714151292 0.0989680349040293
XLOC_044861 -3.13492842192545 0.0498563493181909 12.9125446277561 0.00584562449017709 0.0989680349040293
XLOC_030753 0.747948538251131 2.89074193450485 12.9122824239675 0.00584595680503296 0.0989680349040293
XLOC_013387 -2.23611693661311 -0.396942898020228 12.8987127574183 0.00586318662399498 0.0989680349040293
XLOC_015937 1.148475855775 0.498199057568222 12.8840685871764 0.00588185084978147 0.0989680349040293
XLOC_029133 -1.71122975745502 -0.953916063280821 12.8698028777094 0.00590010298600383 0.0989680349040293
XLOC_007874 -1.08102689591836 3.23122509913287 12.8681899088858 0.00590217106237769 0.0989680349040293
XLOC_024222 0.547028115062069 6.21717453801731 12.8665839824154 0.00590423099454788 0.0989680349040293
XLOC_051013 -1.33079240204575 3.69257803458618 12.8659881830477 0.00590499545493258 0.0989680349040293
XLOC_003309 0.670634673924499 6.49044701351561 12.8657177482866 0.00590534248547454 0.0989680349040293
XLOC_035333 -1.64372082592811 2.8929424052412 12.8647847376169 0.00590653994706782 0.0989680349040293
XLOC_037089 -1.02426120099023 2.98725724217755 12.8624836355848 0.00590949454538977 0.0989680349040293
XLOC_044688 0.626976979722523 5.91159686055218 12.8597223722389 0.00591304238562665 0.0989680349040293
XLOC_043590 -1.16439093188258 1.78015923166167 12.8579709119776 0.0059152941259705 0.0989680349040293
XLOC_022121 -2.02962551557667 -0.880901427856722 12.8527840543881 0.00592196872159168 0.0989680349040293
XLOC_038041 0.423818200388252 5.37644356350256 12.8516122122004 0.00592347796307404 0.0989680349040293
XLOC_017470 0.750977765637378 4.97344680636241 12.8510071409863 0.00592425743274869 0.0989680349040293
XLOC_020608 0.694587217190754 3.18666953012792 12.849192968233 0.00592659525663536 0.0989680349040293
XLOC_005327 1.29204556354395 1.81411624677281 12.8459578343335 0.00593076700897502 0.0989680349040293
XLOC_030623 -0.631834921124641 4.64398720928644 12.8408825226835 0.00593731897249974 0.0989680349040293
XLOC_044630 1.29516389625737 0.271927530929365 12.8372044473522 0.0059420727369253 0.0989680349040293
XLOC_042178 0.897083181901168 7.6777955568153 12.8304021936856 0.00595087670865559 0.0989680349040293
XLOC_052159 1.19071083808296 -1.04671695115268 12.8227241867289 0.00596083341409901 0.0989680349040293
XLOC_009178 0.549233931895363 8.73241870320586 12.822526651661 0.00596108984418739 0.0989680349040293
XLOC_023983 -1.24564173281053 3.83016037287312 12.8079194345844 0.00598008982901545 0.0989680349040293
XLOC_007098 1.05417009591985 -0.119845049061067 12.8061577369259 0.00598238634142372 0.0989680349040293
XLOC_015592 0.539598923649611 6.30163523278035 12.8017043522191 0.00598819651643838 0.0989680349040293
XLOC_049321 -0.718161240244422 4.18954876764033 12.7996955448632 0.00599081960684057 0.0989680349040293
XLOC_004960 1.17633714651485 -0.523863022135359 12.7934268036222 0.00599901438254931 0.0989680349040293
XLOC_022310 0.724214859916688 1.85296574413517 12.7926942840759 0.00599997286330392 0.0989680349040293
XLOC_041592 -1.52560479906295 0.251840423685067 12.7879062954546 0.00600624244690841 0.0989680349040293
XLOC_011836 0.658523315554698 4.25434863610595 12.7876517517515 0.0060065759819741 0.0989680349040293
XLOC_032544 -1.8909540795388 -1.47814636145193 12.7791848912184 0.00601768330822876 0.0989680349040293
XLOC_026268 -1.05221807428723 4.82796437723138 12.7761228482397 0.00602170649170078 0.0989680349040293
XLOC_023117 -1.54597975351267 3.16287954221051 12.7743493783251 0.00602403814560645 0.0989680349040293
XLOC_039195 -0.719783119863513 6.91423651649403 12.770850731301 0.00602864121578131 0.0989680349040293
XLOC_001449 -0.690890746414592 5.92356778235001 12.7694266548645 0.00603051607050478 0.0989680349040293
XLOC_026119 -1.04758968756438 2.98311236003562 12.7656504116137 0.00603549111978992 0.0989680349040293
XLOC_030361 0.835306865953645 5.69344099296301 12.7603734120421 0.0060424518089922 0.0989680349040293
XLOC_048870 -0.785816383114827 3.01799279825818 12.7545806803819 0.00605010414536879 0.0989680349040293
XLOC_027717 1.88058412119732 -1.61718161989275 12.7357855436077 0.00607501513237215 0.0989680349040293
XLOC_005103 -1.1846804375731 3.72620248749189 12.7351798755705 0.00607581997673923 0.0989680349040293
XLOC_020211 -1.673214687521 2.2005058594776 12.7328750440659 0.00607888395984776 0.0989680349040293
XLOC_008222 -1.45458373945116 1.7362629230951 12.7273383695449 0.00608625203576414 0.0989680349040293
XLOC_051824 -2.15776236710081 -0.390021821394737 12.7269072572933 0.00608682621031868 0.0989680349040293
XLOC_003272 0.892504687826559 5.15349531492803 12.71784954264 0.00609890508868333 0.0989680349040293
XLOC_007273 -1.74282518405724 2.65149441343173 12.7165694474795 0.00610061452968164 0.0989680349040293
XLOC_020111 1.09322094463927 0.91629631764533 12.7130809727107 0.00610527603443666 0.0989680349040293
XLOC_000954 1.44226522018865 -0.85082908827697 12.7124168753529 0.00610616393632153 0.0989680349040293
XLOC_003354 0.777747440246808 3.10314167304227 12.7039528364309 0.00611749431893025 0.0989680349040293
XLOC_044795 -2.18266679514486 0.96353971078079 12.6967827239661 0.00612711281220344 0.0989680349040293
XLOC_027604 0.478374317622761 4.91850915282637 12.6952523965761 0.0061291681076335 0.0989680349040293
XLOC_006696 0.401659821658743 5.55188932033283 12.69450590259 0.00613017098864766 0.0989680349040293
XLOC_015498 -2.20848319727307 -0.968835813148328 12.6936912197648 0.00613126570849114 0.0989680349040293
XLOC_034347 -0.566398031480759 5.43550137138743 12.6931131398476 0.00613204264189614 0.0989680349040293
XLOC_022168 -1.49525449776195 4.70672145240338 12.6914409664008 0.00613429070706352 0.0989680349040293
XLOC_029041 0.764139008473428 6.02258315448142 12.6904660299069 0.00613560187639974 0.0989680349040293
XLOC_028230 -1.35832828755948 1.64352647037099 12.6896801284165 0.00613665906775551 0.0989680349040293
XLOC_015397 -1.48518437812321 1.69659568998429 12.6873780607563 0.00613975708823805 0.0989680349040293
XLOC_044689 0.628812790521331 4.1317941621667 12.6815405787407 0.00614762153508956 0.0989680349040293
XLOC_009497 -1.36907017800416 1.92120729894898 12.6782043486464 0.00615212177441792 0.0989680349040293
XLOC_026000 0.412797001980756 6.06318941106036 12.6749856046391 0.00615646737547361 0.0989680349040293
XLOC_051458 -1.3243361448386 4.962217378343 12.6748372971426 0.00615666769517943 0.0989680349040293
XLOC_019249 -2.16480686984635 -0.373172929618422 12.6744523946295 0.00615718762238448 0.0989680349040293
XLOC_051071 0.48288987015079 5.81778702194975 12.6703665693639 0.00616271009334461 0.0989680349040293
XLOC_040122 -1.13590924110862 3.89044735003792 12.6694244272183 0.0061639843724397 0.0989680349040293
XLOC_013364 -1.82155166854756 2.59286045461872 12.6648989120563 0.00617010980098799 0.0989680349040293
XLOC_050237 0.708139311910107 2.97552743247686 12.6647151240784 0.00617035872192639 0.0989680349040293
XLOC_041618 -1.1991294140815 6.04985166100047 12.6608530713994 0.00617559231088101 0.0989680349040293
XLOC_011769 0.696711417217107 7.4536994426309 12.6566797299075 0.00618125387259417 0.0989680349040293
XLOC_027870 0.801397448708343 4.92649038130805 12.6566434937981 0.0061813030584907 0.0989680349040293
XLOC_047149 0.489599063600145 5.50279856547225 12.6556185840057 0.00618269444207224 0.0989680349040293
XLOC_002369 -1.76880646085028 0.0213070471037876 12.6531138593704 0.00618609639370145 0.0989680349040293
XLOC_014640 -0.891928934276446 7.98697504730492 12.639196770641 0.00620504074456515 0.0989680349040293
XLOC_009959 -1.49962331684002 7.07408702323847 12.638879728882 0.00620547314133508 0.0989680349040293
XLOC_044726 -1.72768216882101 4.92246270659385 12.6322969093138 0.00621445948103771 0.0989680349040293
XLOC_010109 0.659746215321812 7.45410487301491 12.6246183602197 0.00622496184497361 0.0989680349040293
XLOC_019224 -0.757739855974845 2.79176721708301 12.6231257977519 0.00622700583482625 0.0989680349040293
XLOC_045999 -1.70805977463092 2.78302387826911 12.6229904032548 0.00622719129164882 0.0989680349040293
XLOC_027777 0.472106956609311 5.30568733315788 12.6226579451402 0.00622764670547328 0.0989680349040293
XLOC_033293 0.58019554195379 4.39227211049913 12.6215576014028 0.0062291542903824 0.0989680349040293
XLOC_023359 -1.50432557034518 1.34847768399051 12.606138079072 0.0062503279017979 0.0989680349040293
XLOC_018688 -1.7427925643327 0.606949521905406 12.6055988598284 0.00625106994074588 0.0989680349040293
XLOC_041575 -1.18652984889291 3.93752285526189 12.601588209585 0.00625659254007852 0.0989680349040293
XLOC_001766 -0.971203857637439 2.52857058645786 12.5844620743109 0.00628024254327548 0.0989680349040293
XLOC_035134 -1.66812516519504 0.953779684550381 12.5828707815554 0.0062824455835481 0.0989680349040293
XLOC_019075 -1.71482666584382 1.53756380296599 12.5746876748173 0.00629378957308936 0.0989680349040293
XLOC_024756 -1.45582893312213 3.78235184431406 12.5695011455771 0.00630099253806988 0.0989680349040293
XLOC_051895 0.978823939723489 1.73796527166416 12.5671990151305 0.00630419294547227 0.0989680349040293
XLOC_028253 -1.5443817444043 0.970470022000719 12.5656444279956 0.00630635525320764 0.0989680349040293
XLOC_043342 -1.61422395877488 4.53208002844777 12.5650275844244 0.00630721348647495 0.0989680349040293
XLOC_011344 0.67507437591641 9.76131269889899 12.5609938041639 0.00631282934885729 0.0989680349040293
XLOC_022882 0.582191464103383 5.49030581832815 12.5576054007627 0.00631755146332474 0.0989680349040293
XLOC_029518 1.34080908403807 -0.937668116552453 12.5570816529623 0.00631828175116035 0.0989680349040293
XLOC_026282 1.18133331364291 -0.337715074853746 12.5523055764212 0.00632494606477358 0.0989680349040293
XLOC_012084 -1.72228365795191 1.94438970003027 12.5522319708095 0.00632504883819418 0.0989680349040293
XLOC_042619 -0.906679478960646 0.984142772940963 12.5518688497952 0.00632555588377804 0.0989680349040293
XLOC_001380 0.885840503699964 0.915131825655822 12.5496169069018 0.00632870150998859 0.0989680349040293
XLOC_003469 -1.34700641180079 4.02161601911468 12.5462124859237 0.00633346062706816 0.0989680349040293
XLOC_017974 -1.6038466335156 2.48683619943897 12.5401729637559 0.0063419142422106 0.0989680349040293
XLOC_032672 -1.43228405206927 2.44279827358094 12.5359884370626 0.00634777952649719 0.0989680349040293
XLOC_006940 -1.57594564094646 0.572284299316252 12.5344869383976 0.0063498857429256 0.0989680349040293
XLOC_004297 -2.04393816205831 -1.12180619964146 12.5303974969518 0.00635562653540427 0.0989680349040293
XLOC_007962 -1.35238652195843 3.84461468675724 12.5294418745873 0.00635696896575017 0.0989680349040293
XLOC_047828 -2.08305600599609 3.21860389322485 12.5288112752226 0.00635785500420088 0.0989680349040293
XLOC_038220 -1.47516597082106 3.94743601449967 12.5253321142079 0.00636274621156848 0.0989680349040293
XLOC_026917 0.966034876942748 0.984515070748979 12.5241892340991 0.00636435394835725 0.0989680349040293
XLOC_040219 -1.59501197317946 2.68610801954808 12.5170480883637 0.00637441101133325 0.0989680349040293
XLOC_047878 0.391844775785109 5.2012299123591 12.5151530216665 0.00637708316315333 0.0989680349040293
XLOC_007335 -1.83783281840286 0.651133479796256 12.50638606908 0.00638946300141181 0.0989680349040293
XLOC_014248 -3.0007342611902 -1.75952817501243 12.5054444772743 0.00639079438217878 0.0989680349040293
XLOC_000449 0.536398416501201 3.83480779878432 12.5038740846724 0.00639301562604001 0.0989680349040293
XLOC_004336 -1.70031457144536 -0.0901126387306281 12.5013236369111 0.00639662513303371 0.0989680349040293
XLOC_008863 0.732695288879659 3.98237003017471 12.4965982644912 0.00640331931359053 0.0989680349040293
XLOC_010033 -0.793786139817638 3.66290241041289 12.4922101925545 0.0064095433726512 0.0989680349040293
XLOC_050407 -1.43650064302326 0.950752167544252 12.4900427948931 0.00641262036233783 0.0989680349040293
XLOC_021216 1.68617898500732 -1.50851374842315 12.4838758359876 0.00642138534961707 0.0989680349040293
XLOC_022314 -2.77365127881431 -1.64864265275178 12.4816864134211 0.00642450067865721 0.0989680349040293
XLOC_032388 -1.96065720443213 0.066260945877528 12.4760243390333 0.00643256586376172 0.0989680349040293
XLOC_037644 1.14318663268415 1.65399806653003 12.4672659828659 0.00644506599609614 0.0989680349040293
XLOC_044192 -0.740610571448314 5.68630859170396 12.4644281445145 0.00644912263039609 0.0989680349040293
XLOC_044020 0.679644086471762 4.62773463287112 12.4633410446438 0.00645067744988937 0.0989680349040293
XLOC_049061 -1.61121992563222 2.48831183500851 12.4617633445994 0.00645293476781525 0.0989680349040293
