logFC logCPM F PValue FDR
XLOC_044972 -1.84057117270998 2.94301295563153 32.2058943610759 0.000308283336428368 0.0207004605817282
XLOC_014483 -1.85482419079889 2.94719867354412 32.1327405201206 0.000310811238081353 0.0207004605817282
XLOC_026235 0.67001201172842 6.65750172344796 32.0740839322707 0.000312856523508231 0.0207004605817282
XLOC_042153 1.66553610091819 0.627005161905742 32.0737751652399 0.000312867333368342 0.0207004605817282
XLOC_031269 0.943329849492744 7.84828694329782 32.0378048717471 0.000314129780212776 0.0207004605817282
XLOC_002286 -1.57624794437269 4.88574938345789 32.0165741159164 0.000314877841529007 0.0207004605817282
XLOC_020695 1.329847152298 3.14658126998151 31.9646849190969 0.000316715345436412 0.0207004605817282
XLOC_025756 1.24623085430662 5.27830293889604 31.9296544373548 0.000317963272796612 0.0207004605817282
XLOC_005911 0.956587624148484 4.3167187965518 31.8865471657189 0.000319507200468781 0.0207004605817282
XLOC_027673 1.71852555771825 1.12151655960831 31.8743234999147 0.000319946671851631 0.0207004605817282
XLOC_042177 1.47062382230636 0.29139143502664 31.8529479599378 0.000320716955952962 0.0207004605817282
XLOC_050061 1.06013015312391 3.22982209230993 31.8078524888822 0.000322349466826477 0.0207004605817282
XLOC_004623 1.81693720467418 -0.718554073898897 31.8037934790153 0.000322496906416939 0.0207004605817282
XLOC_020649 -2.34279629740751 2.76277125716651 31.7019688499331 0.00032622274744871 0.0207004605817282
XLOC_036023 -2.02646329473013 2.43820846159561 31.6657397615748 0.000327561095137849 0.0207004605817282
XLOC_038250 -1.271440474601 4.71756370946188 31.6564830153156 0.00032790412843521 0.0207004605817282
XLOC_014524 0.672214611164614 6.03951084786846 31.6451637645429 0.000328324191210313 0.0207004605817282
XLOC_036622 1.04370365336027 8.47175891094877 31.6205148692144 0.000329241205024045 0.0207004605817282
XLOC_011890 -2.00978850898437 -0.496685678053811 31.5828049401119 0.000330650205106369 0.0207004605817282
XLOC_039745 -4.27409621937842 -1.04050153138886 31.5668087616972 0.000331250118311171 0.0207004605817282
XLOC_008704 -1.24611142497345 3.74397018523933 31.558180631849 0.00033157425688009 0.0207004605817282
XLOC_014613 -2.07558408283211 5.89116631072987 31.4986634930141 0.000333820785460207 0.0207004605817282
XLOC_050888 1.18595364385501 2.9236027883798 31.484107861228 0.000334373034216114 0.0207004605817282
XLOC_024001 -2.57457545906349 0.58611791089832 31.478480867419 0.000334586825221034 0.0207004605817282
XLOC_001747 -1.75401997084518 3.47376826874079 31.4776485273803 0.000334618463206831 0.0207004605817282
XLOC_017184 1.07204819872678 4.28447964957382 31.3821239479798 0.000338273895167493 0.0208398076540564
XLOC_000200 0.964325208342162 6.04804541449996 31.3600821914971 0.000339124296041033 0.0208398076540564
XLOC_006156 2.4462588128262 -1.70788979743721 31.2458946946669 0.000343571942389925 0.0208817923391858
XLOC_008586 1.98850333469826 0.138389502862288 31.2413121279437 0.000343751920929035 0.0208817923391858
XLOC_041183 1.37366142082389 2.38622301725245 31.2312930893585 0.000344145817018272 0.0208817923391858
XLOC_023835 1.21825038342476 6.28672092819958 31.2106692201262 0.000344958380387467 0.0208817923391858
XLOC_021471 -3.05873896070018 0.287580850810243 31.1981657118012 0.000345452152013345 0.0208817923391858
XLOC_026699 1.84723757284722 -0.541438067219052 31.0387087569581 0.000351825738081514 0.0209548494380174
XLOC_008649 -1.7395293394552 5.79736636420718 31.0300268744242 0.000352176872948253 0.0209548494380174
XLOC_036841 1.08109472632079 2.79252171861305 31.0248104266535 0.000352388056196888 0.0209548494380174
XLOC_032405 1.02308063337611 6.99843129665367 31.0229734194966 0.000352462462708268 0.0209548494380174
XLOC_023941 0.877363103986401 5.24550057117357 30.9994339231886 0.000353417615776294 0.0209548494380174
XLOC_028209 1.29447426472218 2.58244904780941 30.9969084688885 0.000353520278285605 0.0209548494380174
XLOC_028689 -2.08214731380468 0.583152382669739 30.9335423945302 0.000356108171292003 0.0209548494380174
XLOC_037367 -1.86531746974637 2.30365058463298 30.9261575136859 0.000356411279237474 0.0209548494380174
XLOC_040565 0.660090738973702 5.59807740335651 30.9153203436872 0.000356856656375385 0.0209548494380174
XLOC_042987 -1.90317389628872 1.53730450217053 30.8671562759431 0.000358844326755496 0.0210048845316342
XLOC_049292 1.46512512499701 2.09280039029583 30.783927690018 0.000362311116590851 0.0210147552183868
XLOC_001211 -2.35472110657876 3.15490035031674 30.7774887402216 0.000362581028786283 0.0210147552183868
XLOC_018950 -2.05797353691445 3.50436293968134 30.762017133199 0.000363230585033287 0.0210147552183868
XLOC_045381 1.20586770660308 1.99907559232698 30.7542450499275 0.000363557423900296 0.0210147552183868
XLOC_028592 1.39470689553926 1.30888938152693 30.7159034525939 0.00036517507994571 0.0210299801239205
XLOC_019272 1.00446199964659 8.35774034970511 30.6941993396162 0.000366094696431984 0.0210299801239205
XLOC_031516 2.57413628546897 -1.36565487498907 30.6468730225266 0.000368109792767805 0.0210802688446628
XLOC_046996 1.75184221985719 0.0853953805662164 30.5678566504044 0.000371504567687905 0.0212090123102567
XLOC_033747 -1.23372397420177 4.55185604584619 30.5049812380208 0.000374233296356563 0.0212256455988378
XLOC_012279 0.713627393155392 6.03436266057303 30.4759607405202 0.000375501030899857 0.0212256455988378
XLOC_011102 1.28092588801795 1.26952860209756 30.4186666456974 0.000378019345754203 0.0212256455988378
XLOC_008241 -1.19034106381027 2.2363402874047 30.4046790318833 0.000378637297214696 0.0212256455988378
XLOC_002330 -1.40944891199244 2.98007995934521 30.3903778506914 0.000379270380772931 0.0212256455988378
XLOC_028887 1.39406454092463 1.07937766462561 30.3853374689956 0.000379493816816816 0.0212256455988378
XLOC_034706 0.778030221781607 5.12979790938752 30.3761951582984 0.000379899499462018 0.0212256455988378
XLOC_031886 1.21817146515648 3.36684497697551 30.351991839541 0.000380976068487547 0.0212256455988378
XLOC_021632 -1.89887537332569 2.30465402155192 30.3028313923836 0.000383174257970256 0.0212840067557833
XLOC_042811 1.49037021294152 5.19416302639961 30.2579683929261 0.000385193854817496 0.0213321279417941
XLOC_005326 1.51104690239611 2.31017676612934 30.2165291778093 0.000387070913408025 0.021372091597935
XLOC_004052 -1.64315890103212 2.41708654052593 30.0802965971585 0.000393321236889203 0.0216325194103452
XLOC_050889 0.871897303278368 4.35654400811455 30.0569802924995 0.000394403333896671 0.0216325194103452
XLOC_052330 0.731443999741421 4.5510318554823 29.9244981328282 0.000400621427832617 0.0216325194103452
XLOC_013496 -2.07129340046548 4.11724795530615 29.9058949245281 0.000401504157409255 0.0216325194103452
XLOC_024621 -1.85206972382302 2.96635664343299 29.892333725422 0.000402149142689798 0.0216325194103452
XLOC_002205 0.812571966611252 7.01439479822613 29.862862944551 0.000403555184419496 0.0216325194103452
XLOC_051915 -1.90560187119418 2.91583238204311 29.8109464259515 0.000406046776618725 0.0216325194103452
XLOC_030677 -2.65987334476962 5.29317488129826 29.7388842237736 0.00040953650171699 0.0216325194103452
XLOC_034687 1.30243684896451 7.05564951961302 29.7151871352096 0.000410692086812918 0.0216325194103452
XLOC_004755 2.04936960284131 -1.64144945388653 29.7091838633697 0.000410985469059649 0.0216325194103452
XLOC_033614 1.31643627086845 2.67814441236347 29.6994512718599 0.000411461650055451 0.0216325194103452
XLOC_013379 -2.1342505637581 2.15602396125665 29.6962915054707 0.000411616391396121 0.0216325194103452
XLOC_003309 1.0011379442273 6.49044701351561 29.6390620289168 0.000414431427823887 0.0216325194103452
XLOC_048664 -2.05979927448973 -0.282676812414652 29.6309672741361 0.000414831497650194 0.0216325194103452
XLOC_013163 0.754152125497422 5.67191923802426 29.6237993854685 0.000415186153470127 0.0216325194103452
XLOC_027777 0.713026187153956 5.30568733315788 29.6192624771021 0.000415410824399172 0.0216325194103452
XLOC_048411 -0.868217704427019 5.81798879182036 29.6140224023099 0.00041567050191149 0.0216325194103452
XLOC_018426 1.04973541358198 6.15498315686189 29.588625570662 0.000416931888724399 0.0216325194103452
XLOC_034268 -1.39048863964751 8.89316995144946 29.5879433573163 0.000416965836868643 0.0216325194103452
XLOC_029469 1.95475813737598 1.73448693728307 29.551099171973 0.000418804306530002 0.0216325194103452
XLOC_009349 0.745279029196793 4.72393985236894 29.5471784763124 0.000419000527109548 0.0216325194103452
XLOC_003407 -1.72367618163595 0.96568205275546 29.5463236455492 0.000419043324102587 0.0216325194103452
XLOC_010109 0.99359385945414 7.45410487301491 29.5353518999238 0.000419593098636595 0.0216325194103452
XLOC_040305 -1.31098109521289 3.8620801072046 29.526807523824 0.000420021853802927 0.0216325194103452
XLOC_047463 2.5923261260769 -1.35241535266482 29.5068500264593 0.000421025408862208 0.0216325194103452
XLOC_039461 -2.03878943084637 1.83437472396707 29.4460081854645 0.000424102987658744 0.0217113096282817
XLOC_025801 -3.01476796307114 8.69460516839239 29.4302137274711 0.00042490642187587 0.0217113096282817
XLOC_005997 1.58075207482294 -0.994210499257626 29.339921517502 0.000429535364999179 0.021834633917694
XLOC_031004 -0.727471911123628 6.6751578412998 29.2707883263672 0.000433121351234142 0.021834633917694
XLOC_039242 -3.15510976281033 0.40946521381116 29.2401998521315 0.00043471968955936 0.021834633917694
XLOC_005110 0.896116391589839 5.67280454108168 29.2364016874585 0.000434918658590341 0.021834633917694
XLOC_010706 -1.45114341213166 4.18278636229375 29.2320931162877 0.000435144500563383 0.021834633917694
XLOC_019180 1.39599763227202 4.84820983057427 29.2296059120273 0.000435274937488805 0.021834633917694
XLOC_038095 1.03195674960164 6.72829760428637 29.2163619889375 0.00043597029778332 0.021834633917694
XLOC_026663 -1.68315303654566 3.39332320780632 29.198531535601 0.000436908619345512 0.021834633917694
XLOC_005229 -1.75519817171026 1.22850037541314 29.0974629298168 0.000442274303365632 0.021834633917694
XLOC_011894 -1.28353661487538 2.59980981395482 29.0757719159629 0.000443436365410489 0.021834633917694
XLOC_014223 0.815870281924206 6.37244189368134 29.0747236316637 0.000443492620243149 0.021834633917694
XLOC_005404 1.53695912346237 1.88660013808753 29.0698851962903 0.00044375238194492 0.021834633917694
XLOC_015310 0.791721976321907 6.7731170057163 29.0069023808695 0.000447150804686017 0.021834633917694
XLOC_014549 -2.21647389078495 1.38784088392649 28.9928699209626 0.000447912303239469 0.021834633917694
XLOC_025800 -2.69302154226819 5.37499830836781 28.96973110074 0.000449171447164074 0.021834633917694
XLOC_007914 1.08273336276616 4.7716425901617 28.955261762587 0.000449961027115717 0.021834633917694
XLOC_030576 1.67874146087625 -0.0667931317055535 28.9420025727457 0.000450686062975582 0.021834633917694
XLOC_033189 -2.35538767600392 2.80964687990558 28.9284900661011 0.000451426422939523 0.021834633917694
XLOC_045737 -4.1266380760627 -1.84896099765442 28.8850344583999 0.000453817503963255 0.021834633917694
XLOC_005587 -2.16972722571677 5.75754300430505 28.8548951976692 0.000455484983775211 0.021834633917694
XLOC_018582 -2.6405704451508 1.11165099067916 28.8449701526987 0.000456035736605033 0.021834633917694
XLOC_026556 2.04655087893699 -1.37740555405662 28.8377015051944 0.000456439600025487 0.021834633917694
XLOC_001148 -0.936315044253968 4.39811511125465 28.7561017241847 0.000461003671497836 0.021834633917694
XLOC_052865 1.8668772815158 -1.48534271599104 28.7331350865434 0.00046229831571157 0.021834633917694
XLOC_027954 -2.24728435080792 4.78732010586495 28.7271200761316 0.000462638121124789 0.021834633917694
XLOC_044984 1.10701220670723 7.03122010201477 28.7085630553144 0.000463688390108137 0.021834633917694
XLOC_025609 -1.72144704067992 0.682308684000523 28.7059190602416 0.000463838269423673 0.021834633917694
XLOC_005910 1.26679564214159 6.35225971587468 28.7013469347245 0.000464097588071006 0.021834633917694
XLOC_017702 -1.30979463774943 3.41000364932981 28.6965766045187 0.000464368337610978 0.021834633917694
XLOC_021153 -1.79576167399118 6.79677438673483 28.6863440328479 0.000464949760169754 0.021834633917694
XLOC_017311 1.46694242724122 6.79233481361078 28.683754718136 0.000465097028311221 0.021834633917694
XLOC_036707 0.639839662687503 5.15210694301661 28.6237824515493 0.000468524008064757 0.021834633917694
XLOC_005446 -2.41687285663116 2.04236732155925 28.6183231407344 0.000468837501038039 0.021834633917694
XLOC_040496 1.13637476530349 3.59545127446122 28.6181634834229 0.00046884667299158 0.021834633917694
XLOC_002732 -1.89967116413968 1.27004659790745 28.6129982960866 0.00046914351995749 0.021834633917694
XLOC_024649 -2.14042256898289 3.9954736151248 28.6013139318128 0.000469815878209558 0.021834633917694
XLOC_006314 -1.76218590884008 -0.205033182206074 28.5037700712632 0.000475475176073564 0.022013691326565
XLOC_050407 -2.34517432564271 0.950752167544252 28.4926807494749 0.000476123827540237 0.022013691326565
XLOC_018285 1.61588666425633 2.37714099137895 28.4736585711524 0.000477239023731014 0.022013691326565
XLOC_053161 1.43148799523943 -0.024424678950952 28.3990538051298 0.000481643800352276 0.0221525410946582
XLOC_035858 1.41995669705243 1.86644139563184 28.3757781086784 0.00048302821041812 0.0221525410946582
XLOC_005375 -1.68105331380229 4.29986050505552 28.3090582738913 0.000487023714886265 0.0221525410946582
XLOC_028969 -2.9184784964764 -0.101191496335943 28.2830487569168 0.000488592246720102 0.0221525410946582
XLOC_003659 0.883921286450441 7.59054043784763 28.2796291672452 0.000488798928557625 0.0221525410946582
XLOC_009630 -0.765921316926376 5.0818319966657 28.2697267537588 0.000489398039922832 0.0221525410946582
XLOC_023651 0.742771356695139 5.36788168716634 28.2653885000389 0.000489660794237009 0.0221525410946582
XLOC_003852 0.9766768906785 2.47506739362989 28.2611573542834 0.000489917227776935 0.0221525410946582
XLOC_049092 0.668558694280374 4.34352390822305 28.2269046201588 0.000491999220429734 0.0221525410946582
XLOC_044581 -2.81815938264919 6.21066128173027 28.2075108159429 0.000493182843041641 0.0221525410946582
XLOC_035803 -2.39080884069552 1.09012415800698 28.1936315058582 0.000494032051771512 0.0221525410946582
XLOC_047813 1.13975775518715 7.50424855223096 28.1531720213981 0.000496517812352273 0.0221525410946582
XLOC_014297 -0.564037991172704 5.44248551267398 28.1480653201806 0.000496832646671771 0.0221525410946582
XLOC_049524 -1.2810225567362 4.73026721859887 28.1148608904287 0.000498885713097393 0.0221525410946582
XLOC_010635 -4.30647001309946 -1.26525032312175 28.10174728021 0.000499699402867688 0.0221525410946582
XLOC_018172 1.36441890857252 3.1041103178339 28.0999681480686 0.000499809921852012 0.0221525410946582
XLOC_014826 -2.20910866135998 3.14535676985481 28.0618079377008 0.000502187641192823 0.0221525410946582
XLOC_028396 1.48850494039657 0.484588757689738 28.0471170067201 0.000503106707767979 0.0221525410946582
XLOC_010543 -1.85916994757824 4.29504456895541 28.0356167519267 0.000503827602778926 0.0221525410946582
XLOC_019992 1.3648790766992 0.899298695516376 28.0245209252735 0.000504524345462995 0.0221525410946582
XLOC_017001 -2.11600887331691 1.93345971246678 27.983329089209 0.000507121255752248 0.0221525410946582
XLOC_016939 -2.33079173484106 1.54677696530345 27.962246509761 0.00050845672437608 0.0221525410946582
XLOC_034231 0.840573651168345 4.82266406934501 27.961718745979 0.00050849021060481 0.0221525410946582
XLOC_041990 0.778901684098837 5.06384009516792 27.9433102399152 0.000509659908667098 0.0221525410946582
XLOC_035044 -2.32542816105583 1.04754925727672 27.9157109669759 0.000511419778487628 0.0221525410946582
XLOC_009719 -1.65589291574166 1.21434041182176 27.8967186871448 0.000512635146090976 0.0221525410946582
XLOC_021115 0.927765696148227 6.08017764940466 27.8798887735421 0.000513715094899164 0.0221525410946582
XLOC_053771 -0.808085825562263 5.70506308252604 27.8291504337964 0.00051698779614839 0.0221525410946582
XLOC_016367 1.16589734592587 1.85730102888298 27.827605388455 0.000517087853898446 0.0221525410946582
XLOC_044976 0.919770608787666 7.75443542982503 27.8039059817088 0.00051862561259688 0.0221525410946582
XLOC_005974 -0.695727933967474 5.08245893071611 27.7992525118362 0.000518928214870583 0.0221525410946582
XLOC_041187 1.88236997520808 -0.699142290906647 27.7864531624603 0.000519761637012068 0.0221525410946582
XLOC_029615 -1.59880727410961 5.11170222068182 27.7615868883768 0.000521385480451658 0.0221525410946582
XLOC_029475 1.07246563536539 6.96578771224069 27.7367420658306 0.000523014131791554 0.0221525410946582
XLOC_033601 -0.81278565439894 4.79542269824078 27.6845299307673 0.0005264571420976 0.0221525410946582
